 9.9825517114E+01    -3.4165693070E+00    -1.6932538798E+00    -3.4165981595E+00    -1.6932361844E+00    -3.4157196660E+00    -1.6938407977E+00    -3.4165693070E+00    -1.6932538798E+00    -3.4165981595E+00    -1.6932361844E+00    -3.4157196660E+00    -1.6938407977E+00     
 9.9982598966E+01    -3.4154547705E+00    -1.6915782887E+00    -3.4154836461E+00    -1.6915605206E+00    -3.4146044762E+00    -1.6921671487E+00    -3.4154547705E+00    -1.6915782887E+00    -3.4154836461E+00    -1.6915605206E+00    -3.4146044762E+00    -1.6921671487E+00     
 1.0013968082E+02    -3.4143437458E+00    -1.6899056986E+00    -3.4143726447E+00    -1.6898878581E+00    -3.4134927931E+00    -1.6904964979E+00    -3.4143437458E+00    -1.6899056986E+00    -3.4143726447E+00    -1.6898878581E+00    -3.4134927931E+00    -1.6904964979E+00     
 1.0029676267E+02    -3.4132362177E+00    -1.6882361028E+00    -3.4132651401E+00    -1.6882181899E+00    -3.4123846013E+00    -1.6888288385E+00    -3.4132362177E+00    -1.6882361028E+00    -3.4132651401E+00    -1.6882181899E+00    -3.4123846013E+00    -1.6888288385E+00     
 1.0045384452E+02    -3.4121321710E+00    -1.6865694947E+00    -3.4121611171E+00    -1.6865515094E+00    -3.4112798858E+00    -1.6871641638E+00    -3.4121321710E+00    -1.6865694947E+00    -3.4121611171E+00    -1.6865515094E+00    -3.4112798858E+00    -1.6871641638E+00     
 1.0061092638E+02    -3.4110315906E+00    -1.6849058673E+00    -3.4110605605E+00    -1.6848878099E+00    -3.4101786316E+00    -1.6855024669E+00    -3.4110315906E+00    -1.6849058673E+00    -3.4110605605E+00    -1.6848878099E+00    -3.4101786316E+00    -1.6855024669E+00     
 1.0076800823E+02    -3.4099344616E+00    -1.6832452139E+00    -3.4099634555E+00    -1.6832270845E+00    -3.4090808235E+00    -1.6838437410E+00    -3.4099344616E+00    -1.6832452139E+00    -3.4099634555E+00    -1.6832270845E+00    -3.4090808235E+00    -1.6838437410E+00     
 1.0092509008E+02    -3.4088407690E+00    -1.6815875279E+00    -3.4088697871E+00    -1.6815693266E+00    -3.4079864467E+00    -1.6821879794E+00    -3.4088407690E+00    -1.6815875279E+00    -3.4088697871E+00    -1.6815693266E+00    -3.4079864467E+00    -1.6821879794E+00     
 1.0108217193E+02    -3.4077504979E+00    -1.6799328024E+00    -3.4077795405E+00    -1.6799145293E+00    -3.4068954865E+00    -1.6805351754E+00    -3.4077504979E+00    -1.6799328024E+00    -3.4077795405E+00    -1.6799145293E+00    -3.4068954865E+00    -1.6805351754E+00     
 1.0123925378E+02    -3.4066636338E+00    -1.6782810308E+00    -3.4066927009E+00    -1.6782626861E+00    -3.4058079280E+00    -1.6788853221E+00    -3.4066636338E+00    -1.6782810308E+00    -3.4066927009E+00    -1.6782626861E+00    -3.4058079280E+00    -1.6788853221E+00     
 1.0139633564E+02    -3.4055801617E+00    -1.6766322064E+00    -3.4056092536E+00    -1.6766137901E+00    -3.4047237567E+00    -1.6772384128E+00    -3.4055801617E+00    -1.6766322064E+00    -3.4056092536E+00    -1.6766137901E+00    -3.4047237567E+00    -1.6772384128E+00     
 1.0155341749E+02    -3.4045000673E+00    -1.6749863225E+00    -3.4045291841E+00    -1.6749678347E+00    -3.4036429579E+00    -1.6755944408E+00    -3.4045000673E+00    -1.6749863225E+00    -3.4045291841E+00    -1.6749678347E+00    -3.4036429579E+00    -1.6755944408E+00     
 1.0171049934E+02    -3.4034233359E+00    -1.6733433723E+00    -3.4034524779E+00    -1.6733248132E+00    -3.4025655171E+00    -1.6739533994E+00    -3.4034233359E+00    -1.6733433723E+00    -3.4034524779E+00    -1.6733248132E+00    -3.4025655171E+00    -1.6739533994E+00     
 1.0186758119E+02    -3.4023499532E+00    -1.6717033492E+00    -3.4023791205E+00    -1.6716847190E+00    -3.4014914200E+00    -1.6723152819E+00    -3.4023499532E+00    -1.6717033492E+00    -3.4023791205E+00    -1.6716847190E+00    -3.4014914200E+00    -1.6723152819E+00     
 1.0202466305E+02    -3.4012799048E+00    -1.6700662466E+00    -3.4013090975E+00    -1.6700475453E+00    -3.4004206523E+00    -1.6706800815E+00    -3.4012799048E+00    -1.6700662466E+00    -3.4013090975E+00    -1.6700475453E+00    -3.4004206523E+00    -1.6706800815E+00     
 1.0218174490E+02    -3.4002131764E+00    -1.6684320577E+00    -3.4002423947E+00    -1.6684132855E+00    -3.3993531996E+00    -1.6690477917E+00    -3.4002131764E+00    -1.6684320577E+00    -3.4002423947E+00    -1.6684132855E+00    -3.3993531996E+00    -1.6690477917E+00     
 1.0233882675E+02    -3.3991497538E+00    -1.6668007760E+00    -3.3991789980E+00    -1.6667819331E+00    -3.3982890478E+00    -1.6674184057E+00    -3.3991497538E+00    -1.6668007760E+00    -3.3991789980E+00    -1.6667819331E+00    -3.3982890478E+00    -1.6674184057E+00     
 1.0249590860E+02    -3.3980896229E+00    -1.6651723948E+00    -3.3981188931E+00    -1.6651534812E+00    -3.3972281827E+00    -1.6657919168E+00    -3.3980896229E+00    -1.6651723948E+00    -3.3981188931E+00    -1.6651534812E+00    -3.3972281827E+00    -1.6657919168E+00     
 1.0265299045E+02    -3.3970327697E+00    -1.6635469075E+00    -3.3970620661E+00    -1.6635279234E+00    -3.3961705905E+00    -1.6641683185E+00    -3.3970327697E+00    -1.6635469075E+00    -3.3970620661E+00    -1.6635279234E+00    -3.3961705905E+00    -1.6641683185E+00     
 1.0281007231E+02    -3.3959791802E+00    -1.6619243075E+00    -3.3960085029E+00    -1.6619052530E+00    -3.3951162570E+00    -1.6625476040E+00    -3.3959791802E+00    -1.6619243075E+00    -3.3960085029E+00    -1.6619052530E+00    -3.3951162570E+00    -1.6625476040E+00     
 1.0296715416E+02    -3.3949288405E+00    -1.6603045881E+00    -3.3949581897E+00    -1.6602854634E+00    -3.3940651686E+00    -1.6609297667E+00    -3.3949288405E+00    -1.6603045881E+00    -3.3949581897E+00    -1.6602854634E+00    -3.3940651686E+00    -1.6609297667E+00     
 1.0312423601E+02    -3.3938817368E+00    -1.6586877429E+00    -3.3939111127E+00    -1.6586685481E+00    -3.3930173112E+00    -1.6593148001E+00    -3.3938817368E+00    -1.6586877429E+00    -3.3939111127E+00    -1.6586685481E+00    -3.3930173112E+00    -1.6593148001E+00     
 1.0328131786E+02    -3.3928378554E+00    -1.6570737652E+00    -3.3928672582E+00    -1.6570545004E+00    -3.3919726713E+00    -1.6577026975E+00    -3.3928378554E+00    -1.6570737652E+00    -3.3928672582E+00    -1.6570545004E+00    -3.3919726713E+00    -1.6577026975E+00     
 1.0343839972E+02    -3.3917971825E+00    -1.6554626484E+00    -3.3918266124E+00    -1.6554433138E+00    -3.3909312352E+00    -1.6560934524E+00    -3.3917971825E+00    -1.6554626484E+00    -3.3918266124E+00    -1.6554433138E+00    -3.3909312352E+00    -1.6560934524E+00     
 1.0359548157E+02    -3.3907597047E+00    -1.6538543861E+00    -3.3907891618E+00    -1.6538349818E+00    -3.3898929894E+00    -1.6544870580E+00    -3.3907597047E+00    -1.6538543861E+00    -3.3907891618E+00    -1.6538349818E+00    -3.3898929894E+00    -1.6544870580E+00     
 1.0375256342E+02    -3.3897254084E+00    -1.6522489716E+00    -3.3897548929E+00    -1.6522294978E+00    -3.3888579202E+00    -1.6528835080E+00    -3.3897254084E+00    -1.6522489716E+00    -3.3897548929E+00    -1.6522294978E+00    -3.3888579202E+00    -1.6528835080E+00     
 1.0390964527E+02    -3.3886942801E+00    -1.6506463984E+00    -3.3887237922E+00    -1.6506268552E+00    -3.3878260143E+00    -1.6512827956E+00    -3.3886942801E+00    -1.6506463984E+00    -3.3887237922E+00    -1.6506268552E+00    -3.3878260143E+00    -1.6512827956E+00     
 1.0406672713E+02    -3.3876663066E+00    -1.6490466601E+00    -3.3876958463E+00    -1.6490270476E+00    -3.3867972584E+00    -1.6496849145E+00    -3.3876663066E+00    -1.6490466601E+00    -3.3876958463E+00    -1.6490270476E+00    -3.3867972584E+00    -1.6496849145E+00     
 1.0422380898E+02    -3.3866414743E+00    -1.6474497501E+00    -3.3866710420E+00    -1.6474300685E+00    -3.3857716392E+00    -1.6480898580E+00    -3.3866414743E+00    -1.6474497501E+00    -3.3866710420E+00    -1.6474300685E+00    -3.3857716392E+00    -1.6480898580E+00     
 1.0438089083E+02    -3.3856197703E+00    -1.6458556619E+00    -3.3856493660E+00    -1.6458359114E+00    -3.3847491434E+00    -1.6464976196E+00    -3.3856197703E+00    -1.6458556619E+00    -3.3856493660E+00    -1.6458359114E+00    -3.3847491434E+00    -1.6464976196E+00     
 1.0453797268E+02    -3.3846011812E+00    -1.6442643890E+00    -3.3846308052E+00    -1.6442445697E+00    -3.3837297579E+00    -1.6449081928E+00    -3.3846011812E+00    -1.6442643890E+00    -3.3846308052E+00    -1.6442445697E+00    -3.3837297579E+00    -1.6449081928E+00     
 1.0469505453E+02    -3.3835856941E+00    -1.6426759250E+00    -3.3836153465E+00    -1.6426560370E+00    -3.3827134697E+00    -1.6433215711E+00    -3.3835856941E+00    -1.6426759250E+00    -3.3836153465E+00    -1.6426560370E+00    -3.3827134697E+00    -1.6433215711E+00     
 1.0485213639E+02    -3.3825732959E+00    -1.6410902635E+00    -3.3826029768E+00    -1.6410703069E+00    -3.3817002657E+00    -1.6417377480E+00    -3.3825732959E+00    -1.6410902635E+00    -3.3826029768E+00    -1.6410703069E+00    -3.3817002657E+00    -1.6417377480E+00     
 1.0500921824E+02    -3.3815639736E+00    -1.6395073978E+00    -3.3815936832E+00    -1.6394873729E+00    -3.3806901331E+00    -1.6401567171E+00    -3.3815639736E+00    -1.6395073978E+00    -3.3815936832E+00    -1.6394873729E+00    -3.3806901331E+00    -1.6401567171E+00     
 1.0516630009E+02    -3.3805577143E+00    -1.6379273217E+00    -3.3805874529E+00    -1.6379072285E+00    -3.3796830589E+00    -1.6385784719E+00    -3.3805577143E+00    -1.6379273217E+00    -3.3805874529E+00    -1.6379072285E+00    -3.3796830589E+00    -1.6385784719E+00     
 1.0532338194E+02    -3.3795545054E+00    -1.6363500287E+00    -3.3795842730E+00    -1.6363298674E+00    -3.3786790304E+00    -1.6370030059E+00    -3.3795545054E+00    -1.6363500287E+00    -3.3795842730E+00    -1.6363298674E+00    -3.3786790304E+00    -1.6370030059E+00     
 1.0548046380E+02    -3.3785543339E+00    -1.6347755124E+00    -3.3785841308E+00    -1.6347552832E+00    -3.3776780348E+00    -1.6354303128E+00    -3.3785543339E+00    -1.6347755124E+00    -3.3785841308E+00    -1.6347552832E+00    -3.3776780348E+00    -1.6354303128E+00     
 1.0563754565E+02    -3.3775571874E+00    -1.6332037664E+00    -3.3775870136E+00    -1.6331834694E+00    -3.3766800596E+00    -1.6338603860E+00    -3.3775571874E+00    -1.6332037664E+00    -3.3775870136E+00    -1.6331834694E+00    -3.3766800596E+00    -1.6338603860E+00     
 1.0579462750E+02    -3.3765630530E+00    -1.6316347843E+00    -3.3765929088E+00    -1.6316144197E+00    -3.3756850921E+00    -1.6322932192E+00    -3.3765630530E+00    -1.6316347843E+00    -3.3765929088E+00    -1.6316144197E+00    -3.3756850921E+00    -1.6322932192E+00     
 1.0595170935E+02    -3.3755719184E+00    -1.6300685597E+00    -3.3756018039E+00    -1.6300481277E+00    -3.3746931197E+00    -1.6307288059E+00    -3.3755719184E+00    -1.6300685597E+00    -3.3756018039E+00    -1.6300481277E+00    -3.3746931197E+00    -1.6307288059E+00     
 1.0610879120E+02    -3.3745837710E+00    -1.6285050863E+00    -3.3746136864E+00    -1.6284845870E+00    -3.3737041302E+00    -1.6291671398E+00    -3.3745837710E+00    -1.6285050863E+00    -3.3746136864E+00    -1.6284845870E+00    -3.3737041302E+00    -1.6291671398E+00     
 1.0626587306E+02    -3.3735985984E+00    -1.6269443578E+00    -3.3736285438E+00    -1.6269237912E+00    -3.3727181109E+00    -1.6276082146E+00    -3.3735985984E+00    -1.6269443578E+00    -3.3736285438E+00    -1.6269237912E+00    -3.3727181109E+00    -1.6276082146E+00     
 1.0642295491E+02    -3.3726163884E+00    -1.6253863677E+00    -3.3726463640E+00    -1.6253657342E+00    -3.3717350497E+00    -1.6260520238E+00    -3.3726163884E+00    -1.6253863677E+00    -3.3726463640E+00    -1.6253657342E+00    -3.3717350497E+00    -1.6260520238E+00     
 1.0658003676E+02    -3.3716371285E+00    -1.6238311098E+00    -3.3716671345E+00    -1.6238104094E+00    -3.3707549343E+00    -1.6244985611E+00    -3.3716371285E+00    -1.6238311098E+00    -3.3716671345E+00    -1.6238104094E+00    -3.3707549343E+00    -1.6244985611E+00     
 1.0673711861E+02    -3.3706608067E+00    -1.6222785777E+00    -3.3706908431E+00    -1.6222578107E+00    -3.3697777525E+00    -1.6229478202E+00    -3.3706608067E+00    -1.6222785777E+00    -3.3706908431E+00    -1.6222578107E+00    -3.3697777525E+00    -1.6229478202E+00     
 1.0689420047E+02    -3.3696874107E+00    -1.6207287653E+00    -3.3697174778E+00    -1.6207079317E+00    -3.3688034922E+00    -1.6213997948E+00    -3.3696874107E+00    -1.6207287653E+00    -3.3697174778E+00    -1.6207079317E+00    -3.3688034922E+00    -1.6213997948E+00     
 1.0705128232E+02    -3.3687169285E+00    -1.6191816660E+00    -3.3687470265E+00    -1.6191607661E+00    -3.3678321413E+00    -1.6198544784E+00    -3.3687169285E+00    -1.6191816660E+00    -3.3687470265E+00    -1.6191607661E+00    -3.3678321413E+00    -1.6198544784E+00     
 1.0720836417E+02    -3.3677493481E+00    -1.6176372738E+00    -3.3677794770E+00    -1.6176163077E+00    -3.3668636878E+00    -1.6183118650E+00    -3.3677493481E+00    -1.6176372738E+00    -3.3677794770E+00    -1.6176163077E+00    -3.3668636878E+00    -1.6183118650E+00     
 1.0736544602E+02    -3.3667846575E+00    -1.6160955823E+00    -3.3668148176E+00    -1.6160745502E+00    -3.3658981197E+00    -1.6167719480E+00    -3.3667846575E+00    -1.6160955823E+00    -3.3668148176E+00    -1.6160745502E+00    -3.3658981197E+00    -1.6167719480E+00     
 1.0752252787E+02    -3.3658228448E+00    -1.6145565853E+00    -3.3658530362E+00    -1.6145354873E+00    -3.3649354253E+00    -1.6152347214E+00    -3.3658228448E+00    -1.6145565853E+00    -3.3658530362E+00    -1.6145354873E+00    -3.3649354253E+00    -1.6152347214E+00     
 1.0767960973E+02    -3.3648638982E+00    -1.6130202766E+00    -3.3648941210E+00    -1.6129991128E+00    -3.3639755926E+00    -1.6137001788E+00    -3.3648638982E+00    -1.6130202766E+00    -3.3648941210E+00    -1.6129991128E+00    -3.3639755926E+00    -1.6137001788E+00     
 1.0783669158E+02    -3.3639078060E+00    -1.6114866499E+00    -3.3639380604E+00    -1.6114654206E+00    -3.3630186100E+00    -1.6121683140E+00    -3.3639078060E+00    -1.6114866499E+00    -3.3639380604E+00    -1.6114654206E+00    -3.3630186100E+00    -1.6121683140E+00     
 1.0799377343E+02    -3.3629545564E+00    -1.6099556990E+00    -3.3629848425E+00    -1.6099344043E+00    -3.3620644658E+00    -1.6106391207E+00    -3.3629545564E+00    -1.6099556990E+00    -3.3629848425E+00    -1.6099344043E+00    -3.3620644658E+00    -1.6106391207E+00     
 1.0815085528E+02    -3.3620041377E+00    -1.6084274178E+00    -3.3620344557E+00    -1.6084060579E+00    -3.3611131483E+00    -1.6091125928E+00    -3.3620041377E+00    -1.6084274178E+00    -3.3620344557E+00    -1.6084060579E+00    -3.3611131483E+00    -1.6091125928E+00     
 1.0830793714E+02    -3.3610565385E+00    -1.6069018000E+00    -3.3610868885E+00    -1.6068803750E+00    -3.3601646460E+00    -1.6075887240E+00    -3.3610565385E+00    -1.6069018000E+00    -3.3610868885E+00    -1.6068803750E+00    -3.3601646460E+00    -1.6075887240E+00     
 1.0846501899E+02    -3.3601117471E+00    -1.6053788394E+00    -3.3601421294E+00    -1.6053573496E+00    -3.3592189473E+00    -1.6060675081E+00    -3.3601117471E+00    -1.6053788394E+00    -3.3601421294E+00    -1.6053573496E+00    -3.3592189473E+00    -1.6060675081E+00     
 1.0862210084E+02    -3.3591697521E+00    -1.6038585300E+00    -3.3592001667E+00    -1.6038369754E+00    -3.3582760409E+00    -1.6045489390E+00    -3.3591697521E+00    -1.6038585300E+00    -3.3592001667E+00    -1.6038369754E+00    -3.3582760409E+00    -1.6045489390E+00     
 1.0877918269E+02    -3.3582305422E+00    -1.6023408655E+00    -3.3582609893E+00    -1.6023192464E+00    -3.3573359153E+00    -1.6030330105E+00    -3.3582305422E+00    -1.6023408655E+00    -3.3582609893E+00    -1.6023192464E+00    -3.3573359153E+00    -1.6030330105E+00     
 1.0893626455E+02    -3.3572941059E+00    -1.6008258399E+00    -3.3573245857E+00    -1.6008041564E+00    -3.3563985592E+00    -1.6015197164E+00    -3.3572941059E+00    -1.6008258399E+00    -3.3573245857E+00    -1.6008041564E+00    -3.3563985592E+00    -1.6015197164E+00     
 1.0909334640E+02    -3.3563604320E+00    -1.5993134470E+00    -3.3563909446E+00    -1.5992916993E+00    -3.3554639614E+00    -1.6000090507E+00    -3.3563604320E+00    -1.5993134470E+00    -3.3563909446E+00    -1.5992916993E+00    -3.3554639614E+00    -1.6000090507E+00     
 1.0925042825E+02    -3.3554295093E+00    -1.5978036807E+00    -3.3554600548E+00    -1.5977818690E+00    -3.3545321106E+00    -1.5985010071E+00    -3.3554295093E+00    -1.5978036807E+00    -3.3554600548E+00    -1.5977818690E+00    -3.3545321106E+00    -1.5985010071E+00     
 1.0940751010E+02    -3.3545013265E+00    -1.5962965349E+00    -3.3545319051E+00    -1.5962746594E+00    -3.3536029957E+00    -1.5969955795E+00    -3.3545013265E+00    -1.5962965349E+00    -3.3545319051E+00    -1.5962746594E+00    -3.3536029957E+00    -1.5969955795E+00     
 1.0956459195E+02    -3.3535758727E+00    -1.5947920036E+00    -3.3536064845E+00    -1.5947700643E+00    -3.3526766057E+00    -1.5954927619E+00    -3.3535758727E+00    -1.5947920036E+00    -3.3536064845E+00    -1.5947700643E+00    -3.3526766057E+00    -1.5954927619E+00     
 1.0972167381E+02    -3.3526531367E+00    -1.5932900806E+00    -3.3526837818E+00    -1.5932680779E+00    -3.3517529294E+00    -1.5939925482E+00    -3.3526531367E+00    -1.5932900806E+00    -3.3526837818E+00    -1.5932680779E+00    -3.3517529294E+00    -1.5939925482E+00     
 1.0987875566E+02    -3.3517331075E+00    -1.5917907600E+00    -3.3517637862E+00    -1.5917686939E+00    -3.3508319559E+00    -1.5924949323E+00    -3.3517331075E+00    -1.5917907600E+00    -3.3517637862E+00    -1.5917686939E+00    -3.3508319559E+00    -1.5924949323E+00     
 1.1003583751E+02    -3.3508157742E+00    -1.5902940356E+00    -3.3508464866E+00    -1.5902719063E+00    -3.3499136744E+00    -1.5909999081E+00    -3.3508157742E+00    -1.5902940356E+00    -3.3508464866E+00    -1.5902719063E+00    -3.3499136744E+00    -1.5909999081E+00     
 1.1019291936E+02    -3.3499011259E+00    -1.5887999015E+00    -3.3499318721E+00    -1.5887777092E+00    -3.3489980738E+00    -1.5895074697E+00    -3.3499011259E+00    -1.5887999015E+00    -3.3499318721E+00    -1.5887777092E+00    -3.3489980738E+00    -1.5895074697E+00     
