 2.4167042971E+02    -2.9352137926E+00    -8.3000950497E-01    -2.9352134680E+00    -8.2999915849E-01    -2.9352134680E+00    -8.2999915849E-01    -2.9352137926E+00    -8.3000950497E-01    -2.9352134680E+00    -8.2999915849E-01    -2.9352134680E+00    -8.2999915849E-01     
 2.4182751156E+02    -2.9350677862E+00    -8.2954014365E-01    -2.9350674620E+00    -8.2952980383E-01    -2.9350674620E+00    -8.2952980383E-01    -2.9350677862E+00    -8.2954014365E-01    -2.9350674620E+00    -8.2952980383E-01    -2.9350674620E+00    -8.2952980383E-01     
 2.4198459341E+02    -2.9349220138E+00    -8.2907126955E-01    -2.9349216901E+00    -8.2906093638E-01    -2.9349216901E+00    -8.2906093638E-01    -2.9349220138E+00    -8.2907126955E-01    -2.9349216901E+00    -8.2906093638E-01    -2.9349216901E+00    -8.2906093638E-01     
 2.4214167527E+02    -2.9347764750E+00    -8.2860288189E-01    -2.9347761518E+00    -8.2859255537E-01    -2.9347761518E+00    -8.2859255537E-01    -2.9347764750E+00    -8.2860288189E-01    -2.9347761518E+00    -8.2859255537E-01    -2.9347761518E+00    -8.2859255537E-01     
 2.4229875712E+02    -2.9346311692E+00    -8.2813497993E-01    -2.9346308464E+00    -8.2812466004E-01    -2.9346308464E+00    -8.2812466004E-01    -2.9346311692E+00    -8.2813497993E-01    -2.9346308464E+00    -8.2812466004E-01    -2.9346308464E+00    -8.2812466004E-01     
 2.4245583897E+02    -2.9344860961E+00    -8.2766756289E-01    -2.9344857737E+00    -8.2765724962E-01    -2.9344857737E+00    -8.2765724962E-01    -2.9344860961E+00    -8.2766756289E-01    -2.9344857737E+00    -8.2765724962E-01    -2.9344857737E+00    -8.2765724962E-01     
 2.4261292082E+02    -2.9343412550E+00    -8.2720063002E-01    -2.9343409331E+00    -8.2719032337E-01    -2.9343409331E+00    -8.2719032337E-01    -2.9343412550E+00    -8.2720063002E-01    -2.9343409331E+00    -8.2719032337E-01    -2.9343409331E+00    -8.2719032337E-01     
 2.4277000267E+02    -2.9341966456E+00    -8.2673418056E-01    -2.9341963242E+00    -8.2672388052E-01    -2.9341963242E+00    -8.2672388052E-01    -2.9341966456E+00    -8.2673418056E-01    -2.9341963242E+00    -8.2672388052E-01    -2.9341963242E+00    -8.2672388052E-01     
 2.4292708453E+02    -2.9340522673E+00    -8.2626821375E-01    -2.9340519464E+00    -8.2625792031E-01    -2.9340519464E+00    -8.2625792031E-01    -2.9340522673E+00    -8.2626821375E-01    -2.9340519464E+00    -8.2625792031E-01    -2.9340519464E+00    -8.2625792031E-01     
 2.4308416638E+02    -2.9339081198E+00    -8.2580272884E-01    -2.9339077993E+00    -8.2579244199E-01    -2.9339077993E+00    -8.2579244199E-01    -2.9339081198E+00    -8.2580272884E-01    -2.9339077993E+00    -8.2579244199E-01    -2.9339077993E+00    -8.2579244199E-01     
 2.4324124823E+02    -2.9337642025E+00    -8.2533772507E-01    -2.9337638824E+00    -8.2532744480E-01    -2.9337638824E+00    -8.2532744480E-01    -2.9337642025E+00    -8.2533772507E-01    -2.9337638824E+00    -8.2532744480E-01    -2.9337638824E+00    -8.2532744480E-01     
 2.4339833008E+02    -2.9336205149E+00    -8.2487320170E-01    -2.9336201953E+00    -8.2486292801E-01    -2.9336201953E+00    -8.2486292801E-01    -2.9336205149E+00    -8.2487320170E-01    -2.9336201953E+00    -8.2486292801E-01    -2.9336201953E+00    -8.2486292801E-01     
 2.4355541194E+02    -2.9334770566E+00    -8.2440915796E-01    -2.9334767374E+00    -8.2439889084E-01    -2.9334767374E+00    -8.2439889084E-01    -2.9334770566E+00    -8.2440915796E-01    -2.9334767374E+00    -8.2439889084E-01    -2.9334767374E+00    -8.2439889084E-01     
 2.4371249379E+02    -2.9333338271E+00    -8.2394559312E-01    -2.9333335084E+00    -8.2393533256E-01    -2.9333335084E+00    -8.2393533256E-01    -2.9333338271E+00    -8.2394559312E-01    -2.9333335084E+00    -8.2393533256E-01    -2.9333335084E+00    -8.2393533256E-01     
 2.4386957564E+02    -2.9331908260E+00    -8.2348250643E-01    -2.9331905077E+00    -8.2347225241E-01    -2.9331905077E+00    -8.2347225241E-01    -2.9331908260E+00    -8.2348250643E-01    -2.9331905077E+00    -8.2347225241E-01    -2.9331905077E+00    -8.2347225241E-01     
 2.4402665749E+02    -2.9330480528E+00    -8.2301989713E-01    -2.9330477350E+00    -8.2300964965E-01    -2.9330477350E+00    -8.2300964965E-01    -2.9330480528E+00    -8.2301989713E-01    -2.9330477350E+00    -8.2300964965E-01    -2.9330477350E+00    -8.2300964965E-01     
 2.4418373934E+02    -2.9329055070E+00    -8.2255776449E-01    -2.9329051896E+00    -8.2254752354E-01    -2.9329051896E+00    -8.2254752354E-01    -2.9329055070E+00    -8.2255776449E-01    -2.9329051896E+00    -8.2254752354E-01    -2.9329051896E+00    -8.2254752354E-01     
 2.4434082120E+02    -2.9327631882E+00    -8.2209610776E-01    -2.9327628712E+00    -8.2208587334E-01    -2.9327628712E+00    -8.2208587334E-01    -2.9327631882E+00    -8.2209610776E-01    -2.9327628712E+00    -8.2208587334E-01    -2.9327628712E+00    -8.2208587334E-01     
 2.4449790305E+02    -2.9326210959E+00    -8.2163492620E-01    -2.9326207793E+00    -8.2162469830E-01    -2.9326207793E+00    -8.2162469830E-01    -2.9326210959E+00    -8.2163492620E-01    -2.9326207793E+00    -8.2162469830E-01    -2.9326207793E+00    -8.2162469830E-01     
 2.4465498490E+02    -2.9324792296E+00    -8.2117421908E-01    -2.9324789135E+00    -8.2116399769E-01    -2.9324789135E+00    -8.2116399769E-01    -2.9324792296E+00    -8.2117421908E-01    -2.9324789135E+00    -8.2116399769E-01    -2.9324789135E+00    -8.2116399769E-01     
 2.4481206675E+02    -2.9323375889E+00    -8.2071398565E-01    -2.9323372732E+00    -8.2070377076E-01    -2.9323372732E+00    -8.2070377076E-01    -2.9323375889E+00    -8.2071398565E-01    -2.9323372732E+00    -8.2070377076E-01    -2.9323372732E+00    -8.2070377076E-01     
 2.4496914861E+02    -2.9321961733E+00    -8.2025422518E-01    -2.9321958581E+00    -8.2024401678E-01    -2.9321958581E+00    -8.2024401678E-01    -2.9321961733E+00    -8.2025422518E-01    -2.9321958581E+00    -8.2024401678E-01    -2.9321958581E+00    -8.2024401678E-01     
 2.4512623046E+02    -2.9320549824E+00    -8.1979493693E-01    -2.9320546676E+00    -8.1978473501E-01    -2.9320546676E+00    -8.1978473501E-01    -2.9320549824E+00    -8.1979493693E-01    -2.9320546676E+00    -8.1978473501E-01    -2.9320546676E+00    -8.1978473501E-01     
 2.4528331231E+02    -2.9319140157E+00    -8.1933612017E-01    -2.9319137014E+00    -8.1932592473E-01    -2.9319137014E+00    -8.1932592473E-01    -2.9319140157E+00    -8.1933612017E-01    -2.9319137014E+00    -8.1932592473E-01    -2.9319137014E+00    -8.1932592473E-01     
 2.4544039416E+02    -2.9317732728E+00    -8.1887777417E-01    -2.9317729589E+00    -8.1886758520E-01    -2.9317729589E+00    -8.1886758520E-01    -2.9317732728E+00    -8.1887777417E-01    -2.9317729589E+00    -8.1886758520E-01    -2.9317729589E+00    -8.1886758520E-01     
 2.4559747602E+02    -2.9316327532E+00    -8.1841989820E-01    -2.9316324398E+00    -8.1840971569E-01    -2.9316324398E+00    -8.1840971569E-01    -2.9316327532E+00    -8.1841989820E-01    -2.9316324398E+00    -8.1840971569E-01    -2.9316324398E+00    -8.1840971569E-01     
 2.4575455787E+02    -2.9314924565E+00    -8.1796249153E-01    -2.9314921435E+00    -8.1795231547E-01    -2.9314921435E+00    -8.1795231547E-01    -2.9314924565E+00    -8.1796249153E-01    -2.9314921435E+00    -8.1795231547E-01    -2.9314921435E+00    -8.1795231547E-01     
 2.4591163972E+02    -2.9313523822E+00    -8.1750555343E-01    -2.9313520696E+00    -8.1749538381E-01    -2.9313520696E+00    -8.1749538381E-01    -2.9313523822E+00    -8.1750555343E-01    -2.9313520696E+00    -8.1749538381E-01    -2.9313520696E+00    -8.1749538381E-01     
 2.4606872157E+02    -2.9312125298E+00    -8.1704908318E-01    -2.9312122176E+00    -8.1703891999E-01    -2.9312122176E+00    -8.1703891999E-01    -2.9312125298E+00    -8.1704908318E-01    -2.9312122176E+00    -8.1703891999E-01    -2.9312122176E+00    -8.1703891999E-01     
 2.4622580342E+02    -2.9310728989E+00    -8.1659308005E-01    -2.9310725872E+00    -8.1658292329E-01    -2.9310725872E+00    -8.1658292329E-01    -2.9310728989E+00    -8.1659308005E-01    -2.9310725872E+00    -8.1658292329E-01    -2.9310725872E+00    -8.1658292329E-01     
 2.4638288528E+02    -2.9309334892E+00    -8.1613754332E-01    -2.9309331779E+00    -8.1612739298E-01    -2.9309331779E+00    -8.1612739298E-01    -2.9309334892E+00    -8.1613754332E-01    -2.9309331779E+00    -8.1612739298E-01    -2.9309331779E+00    -8.1612739298E-01     
 2.4653996713E+02    -2.9307943000E+00    -8.1568247227E-01    -2.9307939891E+00    -8.1567232834E-01    -2.9307939891E+00    -8.1567232834E-01    -2.9307943000E+00    -8.1568247227E-01    -2.9307939891E+00    -8.1567232834E-01    -2.9307939891E+00    -8.1567232834E-01     
 2.4669704898E+02    -2.9306553310E+00    -8.1522786618E-01    -2.9306550206E+00    -8.1521772866E-01    -2.9306550206E+00    -8.1521772866E-01    -2.9306553310E+00    -8.1522786618E-01    -2.9306550206E+00    -8.1521772866E-01    -2.9306550206E+00    -8.1521772866E-01     
 2.4685413083E+02    -2.9305165818E+00    -8.1477372433E-01    -2.9305162718E+00    -8.1476359320E-01    -2.9305162718E+00    -8.1476359320E-01    -2.9305165818E+00    -8.1477372433E-01    -2.9305162718E+00    -8.1476359320E-01    -2.9305162718E+00    -8.1476359320E-01     
 2.4701121269E+02    -2.9303780518E+00    -8.1432004601E-01    -2.9303777422E+00    -8.1430992126E-01    -2.9303777422E+00    -8.1430992126E-01    -2.9303780518E+00    -8.1432004601E-01    -2.9303777422E+00    -8.1430992126E-01    -2.9303777422E+00    -8.1430992126E-01     
 2.4716829454E+02    -2.9302397407E+00    -8.1386683049E-01    -2.9302394316E+00    -8.1385671213E-01    -2.9302394316E+00    -8.1385671213E-01    -2.9302397407E+00    -8.1386683049E-01    -2.9302394316E+00    -8.1385671213E-01    -2.9302394316E+00    -8.1385671213E-01     
 2.4732537639E+02    -2.9301016480E+00    -8.1341407708E-01    -2.9301013393E+00    -8.1340396508E-01    -2.9301013393E+00    -8.1340396508E-01    -2.9301016480E+00    -8.1341407708E-01    -2.9301013393E+00    -8.1340396508E-01    -2.9301013393E+00    -8.1340396508E-01     
 2.4748245824E+02    -2.9299637733E+00    -8.1296178504E-01    -2.9299634650E+00    -8.1295167941E-01    -2.9299634650E+00    -8.1295167941E-01    -2.9299637733E+00    -8.1296178504E-01    -2.9299634650E+00    -8.1295167941E-01    -2.9299634650E+00    -8.1295167941E-01     
 2.4763954009E+02    -2.9298261162E+00    -8.1250995369E-01    -2.9298258083E+00    -8.1249985441E-01    -2.9298258083E+00    -8.1249985441E-01    -2.9298261162E+00    -8.1250995369E-01    -2.9298258083E+00    -8.1249985441E-01    -2.9298258083E+00    -8.1249985441E-01     
 2.4779662195E+02    -2.9296886761E+00    -8.1205858230E-01    -2.9296883687E+00    -8.1204848937E-01    -2.9296883687E+00    -8.1204848937E-01    -2.9296886761E+00    -8.1205858230E-01    -2.9296883687E+00    -8.1204848937E-01    -2.9296883687E+00    -8.1204848937E-01     
 2.4795370380E+02    -2.9295514527E+00    -8.1160767016E-01    -2.9295511457E+00    -8.1159758357E-01    -2.9295511457E+00    -8.1159758357E-01    -2.9295514527E+00    -8.1160767016E-01    -2.9295511457E+00    -8.1159758357E-01    -2.9295511457E+00    -8.1159758357E-01     
 2.4811078565E+02    -2.9294144456E+00    -8.1115721658E-01    -2.9294141390E+00    -8.1114713632E-01    -2.9294141389E+00    -8.1114713632E-01    -2.9294144456E+00    -8.1115721658E-01    -2.9294141390E+00    -8.1114713632E-01    -2.9294141389E+00    -8.1114713632E-01     
 2.4826786750E+02    -2.9292776542E+00    -8.1070722084E-01    -2.9292773480E+00    -8.1069714690E-01    -2.9292773480E+00    -8.1069714690E-01    -2.9292776542E+00    -8.1070722084E-01    -2.9292773480E+00    -8.1069714690E-01    -2.9292773480E+00    -8.1069714690E-01     
 2.4842494936E+02    -2.9291410782E+00    -8.1025768225E-01    -2.9291407724E+00    -8.1024761463E-01    -2.9291407724E+00    -8.1024761463E-01    -2.9291410782E+00    -8.1025768225E-01    -2.9291407724E+00    -8.1024761463E-01    -2.9291407724E+00    -8.1024761463E-01     
 2.4858203121E+02    -2.9290047172E+00    -8.0980860009E-01    -2.9290044118E+00    -8.0979853878E-01    -2.9290044118E+00    -8.0979853878E-01    -2.9290047172E+00    -8.0980860009E-01    -2.9290044118E+00    -8.0979853878E-01    -2.9290044118E+00    -8.0979853878E-01     
 2.4873911306E+02    -2.9288685706E+00    -8.0935997368E-01    -2.9288682657E+00    -8.0934991867E-01    -2.9288682657E+00    -8.0934991867E-01    -2.9288685706E+00    -8.0935997368E-01    -2.9288682657E+00    -8.0934991867E-01    -2.9288682657E+00    -8.0934991867E-01     
 2.4889619491E+02    -2.9287326382E+00    -8.0891180231E-01    -2.9287323337E+00    -8.0890175359E-01    -2.9287323337E+00    -8.0890175359E-01    -2.9287326382E+00    -8.0891180231E-01    -2.9287323337E+00    -8.0890175359E-01    -2.9287323337E+00    -8.0890175359E-01     
 2.4905327676E+02    -2.9285969194E+00    -8.0846408528E-01    -2.9285966153E+00    -8.0845404285E-01    -2.9285966153E+00    -8.0845404285E-01    -2.9285969194E+00    -8.0846408528E-01    -2.9285966153E+00    -8.0845404285E-01    -2.9285966153E+00    -8.0845404285E-01     
 2.4921035862E+02    -2.9284614138E+00    -8.0801682191E-01    -2.9284611101E+00    -8.0800678575E-01    -2.9284611101E+00    -8.0800678575E-01    -2.9284614138E+00    -8.0801682191E-01    -2.9284611101E+00    -8.0800678575E-01    -2.9284611101E+00    -8.0800678575E-01     
 2.4936744047E+02    -2.9283261210E+00    -8.0757001149E-01    -2.9283258178E+00    -8.0755998160E-01    -2.9283258178E+00    -8.0755998160E-01    -2.9283261210E+00    -8.0757001149E-01    -2.9283258178E+00    -8.0755998160E-01    -2.9283258178E+00    -8.0755998160E-01     
 2.4952452232E+02    -2.9281910407E+00    -8.0712365333E-01    -2.9281907378E+00    -8.0711362970E-01    -2.9281907378E+00    -8.0711362970E-01    -2.9281910407E+00    -8.0712365333E-01    -2.9281907378E+00    -8.0711362970E-01    -2.9281907378E+00    -8.0711362970E-01     
 2.4968160417E+02    -2.9280561722E+00    -8.0667774674E-01    -2.9280558698E+00    -8.0666772936E-01    -2.9280558698E+00    -8.0666772936E-01    -2.9280561722E+00    -8.0667774674E-01    -2.9280558698E+00    -8.0666772936E-01    -2.9280558698E+00    -8.0666772936E-01     
 2.4983868603E+02    -2.9279215154E+00    -8.0623229103E-01    -2.9279212133E+00    -8.0622227990E-01    -2.9279212133E+00    -8.0622227990E-01    -2.9279215154E+00    -8.0623229103E-01    -2.9279212133E+00    -8.0622227990E-01    -2.9279212133E+00    -8.0622227990E-01     
 2.4999576788E+02    -2.9277870696E+00    -8.0578728552E-01    -2.9277867680E+00    -8.0577728062E-01    -2.9277867680E+00    -8.0577728062E-01    -2.9277870696E+00    -8.0578728552E-01    -2.9277867680E+00    -8.0577728062E-01    -2.9277867680E+00    -8.0577728062E-01     
 2.5015284973E+02    -2.9276528345E+00    -8.0534272950E-01    -2.9276525333E+00    -8.0533273083E-01    -2.9276525333E+00    -8.0533273083E-01    -2.9276528345E+00    -8.0534272950E-01    -2.9276525333E+00    -8.0533273083E-01    -2.9276525333E+00    -8.0533273083E-01     
 2.5030993158E+02    -2.9275188097E+00    -8.0489862230E-01    -2.9275185089E+00    -8.0488862986E-01    -2.9275185089E+00    -8.0488862986E-01    -2.9275188097E+00    -8.0489862230E-01    -2.9275185089E+00    -8.0488862986E-01    -2.9275185089E+00    -8.0488862986E-01     
 2.5046701344E+02    -2.9273849948E+00    -8.0445496323E-01    -2.9273846944E+00    -8.0444497700E-01    -2.9273846944E+00    -8.0444497700E-01    -2.9273849948E+00    -8.0445496323E-01    -2.9273846944E+00    -8.0444497700E-01    -2.9273846944E+00    -8.0444497700E-01     
 2.5062409529E+02    -2.9272513893E+00    -8.0401175162E-01    -2.9272510894E+00    -8.0400177160E-01    -2.9272510894E+00    -8.0400177159E-01    -2.9272513893E+00    -8.0401175162E-01    -2.9272510894E+00    -8.0400177160E-01    -2.9272510894E+00    -8.0400177159E-01     
 2.5078117714E+02    -2.9271179929E+00    -8.0356898677E-01    -2.9271176933E+00    -8.0355901295E-01    -2.9271176933E+00    -8.0355901295E-01    -2.9271179929E+00    -8.0356898677E-01    -2.9271176933E+00    -8.0355901295E-01    -2.9271176933E+00    -8.0355901295E-01     
 2.5093825899E+02    -2.9269848050E+00    -8.0312666801E-01    -2.9269845059E+00    -8.0311670038E-01    -2.9269845059E+00    -8.0311670038E-01    -2.9269848050E+00    -8.0312666801E-01    -2.9269845059E+00    -8.0311670038E-01    -2.9269845059E+00    -8.0311670038E-01     
 2.5109534084E+02    -2.9268518254E+00    -8.0268479466E-01    -2.9268515267E+00    -8.0267483321E-01    -2.9268515267E+00    -8.0267483321E-01    -2.9268518254E+00    -8.0268479466E-01    -2.9268515267E+00    -8.0267483321E-01    -2.9268515267E+00    -8.0267483321E-01     
 2.5125242270E+02    -2.9267190535E+00    -8.0224336604E-01    -2.9267187552E+00    -8.0223341076E-01    -2.9267187552E+00    -8.0223341076E-01    -2.9267190535E+00    -8.0224336604E-01    -2.9267187552E+00    -8.0223341076E-01    -2.9267187552E+00    -8.0223341076E-01     
 2.5140950455E+02    -2.9265864891E+00    -8.0180238147E-01    -2.9265861912E+00    -8.0179243237E-01    -2.9265861912E+00    -8.0179243237E-01    -2.9265864891E+00    -8.0180238147E-01    -2.9265861912E+00    -8.0179243237E-01    -2.9265861912E+00    -8.0179243237E-01     
 2.5156658640E+02    -2.9264541316E+00    -8.0136184029E-01    -2.9264538341E+00    -8.0135189735E-01    -2.9264538341E+00    -8.0135189735E-01    -2.9264541316E+00    -8.0136184029E-01    -2.9264538341E+00    -8.0135189735E-01    -2.9264538341E+00    -8.0135189735E-01     
 2.5172366825E+02    -2.9263219807E+00    -8.0092174181E-01    -2.9263216836E+00    -8.0091180502E-01    -2.9263216836E+00    -8.0091180502E-01    -2.9263219807E+00    -8.0092174181E-01    -2.9263216836E+00    -8.0091180502E-01    -2.9263216836E+00    -8.0091180502E-01     
 2.5188075011E+02    -2.9261900359E+00    -8.0048208537E-01    -2.9261897392E+00    -8.0047215473E-01    -2.9261897392E+00    -8.0047215473E-01    -2.9261900359E+00    -8.0048208537E-01    -2.9261897392E+00    -8.0047215473E-01    -2.9261897392E+00    -8.0047215473E-01     
 2.5203783196E+02    -2.9260582969E+00    -8.0004287030E-01    -2.9260580006E+00    -8.0003294579E-01    -2.9260580006E+00    -8.0003294579E-01    -2.9260582969E+00    -8.0004287030E-01    -2.9260580006E+00    -8.0003294579E-01    -2.9260580006E+00    -8.0003294579E-01     
