-3.8	-0.0925591591755	-0.0580944729647	-0.0925182079685	-0.0580097522871	-0.0923958961453	-0.0577578820047	-0.0921938618881	-0.0573456223032	-0.0919148734982	-0.0567838664079	-0.0915628712882	-0.0560871130863	-0.0911429997123	-0.0552727904049	-0.0906616108144	-0.0543604842098	-0.0901262232477	-0.0533711289334	-0.089545427525	-0.0523262163538	-0.0889287361966	-0.0512470705807	-0.0882863855285	-0.0501542262301	-0.0876291014863	-0.049066933329	-0.0869678464735	-0.0480027988287	-0.0863135641033	-0.0469775623462	-0.0856769376278	-0.0460049940201	-0.0850681742443	-0.0450968957141	-0.0844968231981	-0.0442631832445	-0.0839716312034	-0.0435120264469	-0.0835004348146	-0.042850025095	-0.0830900863623	-0.0422824012305	-0.0827464080581	-0.0418131916967	-0.0824741678506	-0.0414454280568	-0.0822770704332	-0.041181294249	-0.0821577572878	-0.0410222550699	-0.0821178106155	-0.0409691508058	-0.0821577572878	-0.0410222550699	-0.0822770704332	-0.041181294249	-0.0824741678506	-0.0414454280568	-0.0827464080581	-0.0418131916967	-0.0830900863623	-0.0422824012305	-0.0835004348146	-0.042850025095	-0.0839716312034	-0.0435120264469	-0.0844968231981	-0.0442631832445	-0.0850681742443	-0.0450968957141	-0.0856769376278	-0.0460049940201	-0.0863135641033	-0.0469775623462	-0.0869678464735	-0.0480027988287	-0.0876291014863	-0.049066933329	-0.0882863855285	-0.0501542262301	-0.0889287361966	-0.0512470705807	-0.089545427525	-0.0523262163538	-0.0901262232477	-0.0533711289334	-0.0906616108144	-0.0543604842098	-0.0911429997123	-0.0552727904049	-0.0915628712882	-0.0560871130863	-0.0919148734982	-0.0567838664079	-0.0921938618881	-0.0573456223032	-0.0923958961453	-0.0577578820047	-0.0925182079685	-0.0580097522871	
-3.7	-0.0991674958327	-0.0554186333503	-0.0991141716783	-0.0553320534558	-0.0989550878276	-0.0550747577787	-0.0986929055737	-0.054653946963	-0.0983320419128	-0.0540811963362	-0.0978786311106	-0.0533718582611	-0.0973404528717	-0.0525443018185	-0.0967268159005	-0.051619054204	-0.0960483898436	-0.0506179117413	-0.0953169851796	-0.0495630842813	-0.0945452879078	-0.0484764262854	-0.0937465622126	-0.0473787932142	-0.0929343383818	-0.0462895454117	-0.0921221045426	-0.045226205814	-0.0913230193538	-0.0442042643289	-0.0905496592673	-0.0432371117118	-0.0898138092562	-0.0423360795664	-0.0891263008827	-0.0415105604509	-0.0884968970184	-0.0407681823242	-0.0879342188812	-0.0401150138503	-0.0874457085613	-0.0395557805515	-0.0870376188521	-0.0390940757307	-0.0867150218453	-0.0387325539205	-0.0864818281767	-0.0384730980156	-0.0863408097946	-0.0383169540413	-0.0862936204663	-0.0382648296537	-0.0863408097946	-0.0383169540413	-0.0864818281767	-0.0384730980156	-0.0867150218453	-0.0387325539205	-0.0870376188521	-0.0390940757307	-0.0874457085613	-0.0395557805515	-0.0879342188812	-0.0401150138503	-0.0884968970184	-0.0407681823242	-0.0891263008827	-0.0415105604509	-0.0898138092562	-0.0423360795664	-0.0905496592673	-0.0432371117118	-0.0913230193538	-0.0442042643289	-0.0921221045426	-0.045226205814	-0.0929343383818	-0.0462895454117	-0.0937465622126	-0.0473787932142	-0.0945452879078	-0.0484764262854	-0.0953169851796	-0.0495630842813	-0.0960483898436	-0.0506179117413	-0.0967268159005	-0.051619054204	-0.0973404528717	-0.0525443018185	-0.0978786311106	-0.0533718582611	-0.0983320419128	-0.0540811963362	-0.0986929055737	-0.054653946963	-0.0989550878276	-0.0550747577787	-0.0991141716783	-0.0553320534558	
-3.6	-0.106133535189	-0.0527013408733	-0.106066632855	-0.052613231476	-0.105867212525	-0.0523514957307	-0.105539108119	-0.0519237625731	-0.105088620959	-0.0513422670095	-0.104524382518	-0.0506231798937	-0.103857156042	-0.0497857614698	-0.103099576206	-0.0488514147947	-0.10226583108	-0.047842717769	-0.101371296995	-0.0467825057944	-0.100432142742	-0.0456930630774	-0.0994649235336	-0.0445954622521	-0.0984861863647	-0.0435090724354	-0.0975121067952	-0.0424512378107	-0.0965581731248	-0.0414371143036	-0.0956389284232	-0.0404796418419	-0.0947677748916	-0.0395896241718	-0.0939568394792	-0.0387758866608	-0.0932168951739	-0.0380454839869	-0.0925573292309	-0.0374039330424	-0.0919861478421	-0.0368554507731	-0.0915100062077	-0.0364031812557	-0.0911342533907	-0.0360494005518	-0.090862982435	-0.0357956914476	-0.0906990777297	-0.0356430829848	-0.0906442533284	-0.0355921517146	-0.0906990777297	-0.0356430829848	-0.090862982435	-0.0357956914476	-0.0911342533907	-0.0360494005518	-0.0915100062077	-0.0364031812557	-0.0919861478421	-0.0368554507731	-0.0925573292309	-0.0374039330424	-0.0932168951739	-0.0380454839869	-0.0939568394792	-0.0387758866608	-0.0947677748916	-0.0395896241718	-0.0956389284232	-0.0404796418419	-0.0965581731248	-0.0414371143036	-0.0975121067952	-0.0424512378107	-0.0984861863647	-0.0435090724354	-0.0994649235336	-0.0445954622521	-0.100432142742	-0.0456930630774	-0.101371296995	-0.0467825057944	-0.10226583108	-0.047842717769	-0.103099576206	-0.0488514147947	-0.103857156042	-0.0497857614698	-0.104524382518	-0.0506231798937	-0.105088620959	-0.0513422670095	-0.105539108119	-0.0519237625731	-0.105867212525	-0.0523514957307	-0.106066632855	-0.052613231476	
-3.5	-0.113504818754	-0.0499469575131	-0.113422939298	-0.04985766269	-0.113179045869	-0.0495925146727	-0.112778320508	-0.0491595566598	-0.112229225044	-0.0485716578054	-0.111543242805	-0.0478457680542	-0.110734526785	-0.0470019836488	-0.109819466976	-0.0460625119989	-0.108816195532	-0.0450506259811	-0.107744053873	-0.0439896879818	-0.106623049355	-0.0429023060401	-0.105473329797	-0.0418096621259	-0.104314701644	-0.0407310298054	-0.103166212342	-0.0396834784533	-0.10204581049	-0.0386817457952	-0.10097008969	-0.0377382507025	-0.0999541149327	-0.036863213564	-0.0990113244366	-0.0360648512929	-0.0981534957423	-0.0353496168348	-0.0973907624626	-0.0347224576373	-0.0967316672916	-0.0341870728415	-0.0961832373317	-0.0337461541416	-0.0957510691088	-0.0334015998277	-0.0954394124703	-0.0331546952058	-0.0952512446156	-0.0330062553418	-0.0951883275927	-0.0329567279416	-0.0952512446156	-0.0330062553418	-0.0954394124703	-0.0331546952058	-0.0957510691088	-0.0334015998277	-0.0961832373317	-0.0337461541416	-0.0967316672916	-0.0341870728415	-0.0973907624626	-0.0347224576373	-0.0981534957423	-0.0353496168348	-0.0990113244366	-0.0360648512929	-0.0999541149327	-0.036863213564	-0.10097008969	-0.0377382507025	-0.10204581049	-0.0386817457952	-0.103166212342	-0.0396834784533	-0.104314701644	-0.0407310298054	-0.105473329797	-0.0418096621259	-0.106623049355	-0.0429023060401	-0.107744053873	-0.0439896879818	-0.108816195532	-0.0450506259811	-0.109819466976	-0.0460625119989	-0.110734526785	-0.0470019836488	-0.111543242805	-0.0478457680542	-0.112229225044	-0.0485716578054	-0.112778320508	-0.0491595566598	-0.113179045869	-0.0495925146727	-0.113422939298	-0.04985766269	
-3.4	-0.121335667773	-0.0471629997398	-0.121237178058	-0.0470728745004	-0.120943983451	-0.0468053742475	-0.120462821894	-0.0463689407232	-0.119804642162	-0.0457770488562	-0.11898419767	-0.045047384322	-0.118019508763	-0.0442008192742	-0.116931223785	-0.0432602883965	-0.115741915739	-0.0422496671726	-0.114475355108	-0.0411927409721	-0.113155799464	-0.0401123311588	-0.111807336635	-0.0390296178513	-0.110453310926	-0.0379636728733	-0.109115852342	-0.0369311943935	-0.107815518397	-0.035946418783	-0.106571048314	-0.035021175849	-0.105399221283	-0.0341650501804	-0.104314804596	-0.0333856125355	-0.103330573978	-0.0326886894328	-0.10245738719	-0.032078644893	-0.101704292379	-0.0315586544509	-0.101078654287	-0.0311309572855	-0.100586283798	-0.0307970771447	-0.100231558858	-0.0305580064735	-0.100017527481	-0.0304143507965	-0.0999459859399	-0.0303664320908	-0.100017527481	-0.0304143507965	-0.100231558858	-0.0305580064735	-0.100586283798	-0.0307970771447	-0.101078654287	-0.0311309572855	-0.101704292379	-0.0315586544509	-0.10245738719	-0.032078644893	-0.103330573978	-0.0326886894328	-0.104314804596	-0.0333856125355	-0.105399221283	-0.0341650501804	-0.106571048314	-0.035021175849	-0.107815518397	-0.035946418783	-0.109115852342	-0.0369311943935	-0.110453310926	-0.0379636728733	-0.111807336635	-0.0390296178513	-0.113155799464	-0.0401123311588	-0.114475355108	-0.0411927409721	-0.115741915739	-0.0422496671726	-0.116931223785	-0.0432602883965	-0.118019508763	-0.0442008192742	-0.11898419767	-0.045047384322	-0.119804642162	-0.0457770488562	-0.120462821894	-0.0463689407232	-0.120943983451	-0.0468053742475	-0.121237178058	-0.0470728745004	
-3.3	-0.129687954544	-0.0443597969723	-0.129570936579	-0.0442692033839	-0.129222772109	-0.0440004316308	-0.128652003209	-0.0435623048315	-0.127872454914	-0.042968872842	-0.126902648241	-0.042238510207	-0.125765037188	-0.0413928005062	-0.124485122595	-0.0404553236262	-0.123090502459	-0.0394504601652	-0.121609919246	-0.038402309761	-0.120072359909	-0.0373337928184	-0.118506254399	-0.0362659739816	-0.116938805186	-0.0352176162664	-0.115395465574	-0.0342049509457	-0.113899570483	-0.0332416320093	-0.112472111373	-0.0323388354508	-0.111131638162	-0.0315054616542	-0.109894265448	-0.0307484019764	-0.108773758056	-0.0300728363574	-0.107781671064	-0.0294825357741	-0.106927521478	-0.0289801503413	-0.106218971733	-0.0285674700647	-0.105662008679	-0.0282456502643	-0.105261105195	-0.0280153973947	-0.105019354742	-0.0278771134815	-0.10493857196	-0.027830998851	-0.105019354742	-0.0278771134815	-0.105261105195	-0.0280153973947	-0.105662008679	-0.0282456502643	-0.106218971733	-0.0285674700647	-0.106927521478	-0.0289801503413	-0.107781671064	-0.0294825357741	-0.108773758056	-0.0300728363574	-0.109894265448	-0.0307484019764	-0.111131638162	-0.0315054616542	-0.112472111373	-0.0323388354508	-0.113899570483	-0.0332416320093	-0.115395465574	-0.0342049509457	-0.116938805186	-0.0352176162664	-0.118506254399	-0.0362659739816	-0.120072359909	-0.0373337928184	-0.121609919246	-0.038402309761	-0.123090502459	-0.0394504601652	-0.124485122595	-0.0404553236262	-0.125765037188	-0.0413928005062	-0.126902648241	-0.042238510207	-0.127872454914	-0.042968872842	-0.128652003209	-0.0435623048315	-0.129222772109	-0.0440004316308	-0.129570936579	-0.0442692033839	
-3.2	-0.138631894949	-0.041550159142	-0.13849408319	-0.041459462003	-0.138084255155	-0.0411905073119	-0.137413056291	-0.0407524812526	-0.136497656345	-0.0401599757471	-0.135360940913	-0.0394320044163	-0.134030474712	-0.038590794022	-0.132537318346	-0.0376604832856	-0.130914786671	-0.036665856058	-0.129197233543	-0.0356312136521	-0.127418936054	-0.0345794583804	-0.125613133562	-0.033531424376	-0.123811255947	-0.0325054590067	-0.122042354698	-0.0315172328092	-0.120332732118	-0.0305797396334	-0.118705749844	-0.0297034412668	-0.117181788625	-0.0288965105371	-0.11577832669	-0.0281651315142	-0.114510103363	-0.0275138227356	-0.113389336657	-0.0269457575374	-0.112425967482	-0.0264630633186	-0.111627907737	-0.0260670881468	-0.111001274359	-0.0257586282276	-0.110550595743	-0.025538113377	-0.110278980773	-0.0254057499246	-0.110188243725	-0.025361621674	-0.110278980773	-0.0254057499246	-0.110550595743	-0.025538113377	-0.111001274359	-0.0257586282276	-0.111627907737	-0.0260670881468	-0.112425967482	-0.0264630633186	-0.113389336657	-0.0269457575374	-0.114510103363	-0.0275138227356	-0.11577832669	-0.0281651315142	-0.117181788625	-0.0288965105371	-0.118705749844	-0.0297034412668	-0.120332732118	-0.0305797396334	-0.122042354698	-0.0315172328092	-0.123811255947	-0.0325054590067	-0.125613133562	-0.033531424376	-0.127418936054	-0.0345794583804	-0.129197233543	-0.0356312136521	-0.130914786671	-0.036665856058	-0.132537318346	-0.0376604832856	-0.134030474712	-0.038590794022	-0.135360940913	-0.0394320044163	-0.136497656345	-0.0401599757471	-0.137413056291	-0.0407524812526	-0.138084255155	-0.0411905073119	-0.13849408319	-0.041459462003	
-3.1	-0.148246954032	-0.0387490527064	-0.148085658173	-0.0386586146321	-0.14760622096	-0.0383905587824	-0.146821755149	-0.0379544153311	-0.145753343719	-0.0373652839667	-0.144428959135	-0.0366427653645	-0.142882092723	-0.0358096582499	-0.141150212964	-0.0348905703559	-0.139273176453	-0.0339105834601	-0.137291705748	-0.032894085064	-0.135246027277	-0.0318638404849	-0.133174734381	-0.0308403380673	-0.131113910286	-0.0298414041584	-0.129096517693	-0.028882057837	-0.1271520388	-0.0279745595711	-0.125306333511	-0.0271286020824	-0.123581674444	-0.0263515934083	-0.121996914327	-0.0256489887336	-0.120567742932	-0.025024636471	-0.119306995292	-0.0244811133668	-0.118224979122	-0.0240200318162	-0.117329795927	-0.0236423094442	-0.11662763649	-0.0233483961223	-0.116123036805	-0.0231384570456	-0.115819084846	-0.0230125125302	-0.115717571928	-0.0229705361003	-0.115819084846	-0.0230125125302	-0.116123036805	-0.0231384570456	-0.11662763649	-0.0233483961223	-0.117329795927	-0.0236423094442	-0.118224979122	-0.0240200318162	-0.119306995292	-0.0244811133668	-0.120567742932	-0.025024636471	-0.121996914327	-0.0256489887336	-0.123581674444	-0.0263515934083	-0.125306333511	-0.0271286020824	-0.1271520388	-0.0279745595711	-0.129096517693	-0.028882057837	-0.131113910286	-0.0298414041584	-0.133174734381	-0.0308403380673	-0.135246027277	-0.0318638404849	-0.137291705748	-0.032894085064	-0.139273176453	-0.0339105834601	-0.141150212964	-0.0348905703559	-0.142882092723	-0.0358096582499	-0.144428959135	-0.0366427653645	-0.145753343719	-0.0373652839667	-0.146821755149	-0.0379544153311	-0.14760622096	-0.0383905587824	-0.148085658173	-0.0386586146321	
-3.0	-0.158622990862	-0.0359732737311	-0.1584350007	-0.0358834494099	-0.15787647756	-0.0356173503408	-0.156963447851	-0.0351848313434	-0.155721603425	-0.0346014648762	-0.154184884364	-0.0338873853295	-0.152393699027	-0.0330658902077	-0.150392947613	-0.0321619640496	-0.148230017731	-0.0312008789046	-0.145952901963	-0.030206991296	-0.143608553683	-0.0292028101768	-0.141241555944	-0.0282083639685	-0.138893136235	-0.0272408555251	-0.136600523287	-0.0263145662947	-0.134396614272	-0.025440956008	-0.13230990307	-0.0246289002474	-0.130364611954	-0.0238850122433	-0.12858096848	-0.0232140039061	-0.126975573953	-0.0226190516442	-0.125561817674	-0.0221021428779	-0.124350300025	-0.0216643881329	-0.123349236298	-0.0213062906368	-0.122564820931	-0.0210279703637	-0.122001538242	-0.020829342689	-0.12166241062	-0.0207102535449	-0.12154917873	-0.0206705735697	-0.12166241062	-0.0207102535449	-0.122001538242	-0.020829342689	-0.122564820931	-0.0210279703637	-0.123349236298	-0.0213062906368	-0.124350300025	-0.0216643881329	-0.125561817674	-0.0221021428779	-0.126975573953	-0.0226190516442	-0.12858096848	-0.0232140039061	-0.130364611954	-0.0238850122433	-0.13230990307	-0.0246289002474	-0.134396614272	-0.025440956008	-0.136600523287	-0.0263145662947	-0.138893136235	-0.0272408555251	-0.141241555944	-0.0282083639685	-0.143608553683	-0.0292028101768	-0.145952901963	-0.030206991296	-0.148230017731	-0.0312008789046	-0.150392947613	-0.0321619640496	-0.152393699027	-0.0330658902077	-0.154184884364	-0.0338873853295	-0.155721603425	-0.0346014648762	-0.156963447851	-0.0351848313434	-0.15787647756	-0.0356173503408	-0.1584350007	-0.0358834494099	
-2.9	-0.169861808602	-0.0332410994396	-0.169643276245	-0.03315222876	-0.168994313967	-0.0328891001868	-0.167934413666	-0.0324618742423	-0.166494733906	-0.0318865614754	-0.164716264338	-0.0311837765677	-0.162647540913	-0.0303772420101	-0.16034213915	-0.0294922259866	-0.157856170336	-0.028554082317	-0.15524597419	-0.027587019243	-0.152566150723	-0.0266131711248	-0.149868015269	-0.0256519951222	-0.147198504109	-0.0247199726797	-0.144599511474	-0.0238305675909	-0.142107605711	-0.0229943788555	-0.13975405358	-0.0222194249328	-0.137565075335	-0.0215115025344	-0.135562256055	-0.0208745739788	-0.133763047568	-0.0203111492756	-0.132181306926	-0.0198226404446	-0.130827829726	-0.0194096749832	-0.129710847835	-0.0190723624753	-0.128836470702	-0.0188105131642	-0.128209056835	-0.0186238102087	-0.127831507528	-0.0185119387267	-0.12770547852	-0.0184746750008	-0.127831507528	-0.0185119387267	-0.128209056835	-0.0186238102087	-0.128836470702	-0.0188105131642	-0.129710847835	-0.0190723624753	-0.130827829726	-0.0194096749832	-0.132181306926	-0.0198226404446	-0.133763047568	-0.0203111492756	-0.135562256055	-0.0208745739788	-0.137565075335	-0.0215115025344	-0.13975405358	-0.0222194249328	-0.142107605711	-0.0229943788555	-0.144599511474	-0.0238305675909	-0.147198504109	-0.0247199726797	-0.149868015269	-0.0256519951222	-0.152566150723	-0.0266131711248	-0.15524597419	-0.027587019243	-0.157856170336	-0.028554082317	-0.16034213915	-0.0294922259866	-0.162647540913	-0.0303772420101	-0.164716264338	-0.0311837765677	-0.166494733906	-0.0318865614754	-0.167934413666	-0.0324618742423	-0.168994313967	-0.0328891001868	-0.169643276245	-0.03315222876	
-2.8	-0.182079323668	-0.0305718985019	-0.181825616372	-0.0304842982374	-0.181072554415	-0.0302250850394	-0.179843782825	-0.0298047075327	-0.178176992778	-0.0292395814071	-0.176121562152	-0.028550749848	-0.17373564382	-0.0277622878098	-0.171083007898	-0.0268996549466	-0.16822993413	-0.0259881794635	-0.165242401106	-0.0250518058552	-0.162183745259	-0.0241121787809	-0.159112881268	-0.0231880775511	-0.15608310103	-0.0222951707188	-0.153141409995	-0.0214460322824	-0.150328321399	-0.0206503494091	-0.147678010035	-0.0199152528104	-0.145218724115	-0.0192457102661	-0.142973361723	-0.0186449369707	-0.140960132549	-0.0181147900862	-0.139193242237	-0.0176561270661	-0.137683552897	-0.0172691170109	-0.136439187612	-0.0169535012951	-0.135466058202	-0.0167088042322	-0.13476830412	-0.0165344970515	-0.134348636183	-0.0164301194585	-0.134208582536	-0.0163953629725	-0.134348636183	-0.0164301194585	-0.13476830412	-0.0165344970515	-0.135466058202	-0.0167088042322	-0.136439187612	-0.0169535012951	-0.137683552897	-0.0172691170109	-0.139193242237	-0.0176561270661	-0.140960132549	-0.0181147900862	-0.142973361723	-0.0186449369707	-0.145218724115	-0.0192457102661	-0.147678010035	-0.0199152528104	-0.150328321399	-0.0206503494091	-0.153141409995	-0.0214460322824	-0.15608310103	-0.0222951707188	-0.159112881268	-0.0231880775511	-0.162183745259	-0.0241121787809	-0.165242401106	-0.0250518058552	-0.16822993413	-0.0259881794635	-0.171083007898	-0.0268996549466	-0.17373564382	-0.0277622878098	-0.176121562152	-0.028550749848	-0.178176992778	-0.0292395814071	-0.179843782825	-0.0298047075327	-0.181072554415	-0.0302250850394	-0.181825616372	-0.0304842982374	
-2.7	-0.195408628342	-0.0279856867588	-0.195114142429	-0.0278996405363	-0.194240468779	-0.02764518913	-0.192816269246	-0.0272330543429	-0.190887102165	-0.0266800277842	-0.188512401761	-0.0260075334005	-0.185761782067	-0.0252399299525	-0.18271107438	-0.0244027799999	-0.179438485107	-0.0235212824385	-0.176021185829	-0.0226190068805	-0.172532542555	-0.0217169986789	-0.169040080649	-0.0208332596985	-0.165604185114	-0.0199825625972	-0.162277464145	-0.0191765291043	-0.15910466056	-0.018423893813	-0.156122978186	-0.0177308795457	-0.153362692553	-0.017101622806	-0.150847930168	-0.0165386033654	-0.148597521924	-0.0160430472048	-0.146625858919	-0.0156152849086	-0.144943699928	-0.0152550574062	-0.143558897366	-0.0149617676948	-0.142477022075	-0.0147346812848	-0.141701876908	-0.0145730801583	-0.141235895324	-0.0144763756087	-0.141080424669	-0.0144441848971	-0.141235895324	-0.0144763756087	-0.141701876908	-0.0145730801583	-0.142477022075	-0.0147346812848	-0.143558897366	-0.0149617676948	-0.144943699928	-0.0152550574062	-0.146625858919	-0.0156152849086	-0.148597521924	-0.0160430472048	-0.150847930168	-0.0165386033654	-0.153362692553	-0.017101622806	-0.156122978186	-0.0177308795457	-0.15910466056	-0.018423893813	-0.162277464145	-0.0191765291043	-0.165604185114	-0.0199825625972	-0.169040080649	-0.0208332596985	-0.172532542555	-0.0217169986789	-0.176021185829	-0.0226190068805	-0.179438485107	-0.0235212824385	-0.18271107438	-0.0244027799999	-0.185761782067	-0.0252399299525	-0.188512401761	-0.0260075334005	-0.190887102165	-0.0266800277842	-0.192816269246	-0.0272330543429	-0.194240468779	-0.02764518913	-0.195114142429	-0.0278996405363	
