 9.5191602472E+01    -7.2660964449E-05    -7.2660964449E-05    -7.2660964449E-05    -7.2660964449E-05    -7.2660964449E-05    -7.2660964449E-05    -7.2660964449E-05    -7.2660964449E-05    -7.2660964449E-05     
 9.5348684324E+01    -7.2421812141E-05    -7.2421812141E-05    -7.2421812141E-05    -7.2421812141E-05    -7.2421812141E-05    -7.2421812141E-05    -7.2421812141E-05    -7.2421812141E-05    -7.2421812141E-05     
 9.5505766177E+01    -7.2183838556E-05    -7.2183838556E-05    -7.2183838556E-05    -7.2183838556E-05    -7.2183838556E-05    -7.2183838556E-05    -7.2183838556E-05    -7.2183838556E-05    -7.2183838556E-05     
 9.5662848029E+01    -7.1947035960E-05    -7.1947035960E-05    -7.1947035960E-05    -7.1947035960E-05    -7.1947035960E-05    -7.1947035960E-05    -7.1947035960E-05    -7.1947035960E-05    -7.1947035960E-05     
 9.5819929881E+01    -7.1711396685E-05    -7.1711396685E-05    -7.1711396685E-05    -7.1711396685E-05    -7.1711396685E-05    -7.1711396685E-05    -7.1711396685E-05    -7.1711396685E-05    -7.1711396685E-05     
 9.5977011733E+01    -7.1476913123E-05    -7.1476913123E-05    -7.1476913123E-05    -7.1476913123E-05    -7.1476913123E-05    -7.1476913123E-05    -7.1476913123E-05    -7.1476913123E-05    -7.1476913123E-05     
 9.6134093586E+01    -7.1243577729E-05    -7.1243577729E-05    -7.1243577729E-05    -7.1243577729E-05    -7.1243577729E-05    -7.1243577729E-05    -7.1243577729E-05    -7.1243577729E-05    -7.1243577729E-05     
 9.6291175438E+01    -7.1011383020E-05    -7.1011383020E-05    -7.1011383020E-05    -7.1011383020E-05    -7.1011383020E-05    -7.1011383020E-05    -7.1011383020E-05    -7.1011383020E-05    -7.1011383020E-05     
 9.6448257290E+01    -7.0780321574E-05    -7.0780321574E-05    -7.0780321574E-05    -7.0780321574E-05    -7.0780321574E-05    -7.0780321574E-05    -7.0780321574E-05    -7.0780321574E-05    -7.0780321574E-05     
 9.6605339142E+01    -7.0550386028E-05    -7.0550386028E-05    -7.0550386028E-05    -7.0550386028E-05    -7.0550386028E-05    -7.0550386028E-05    -7.0550386028E-05    -7.0550386028E-05    -7.0550386028E-05     
 9.6762420995E+01    -7.0321569080E-05    -7.0321569080E-05    -7.0321569080E-05    -7.0321569080E-05    -7.0321569080E-05    -7.0321569080E-05    -7.0321569080E-05    -7.0321569080E-05    -7.0321569080E-05     
 9.6919502847E+01    -7.0093863486E-05    -7.0093863486E-05    -7.0093863486E-05    -7.0093863486E-05    -7.0093863486E-05    -7.0093863486E-05    -7.0093863486E-05    -7.0093863486E-05    -7.0093863486E-05     
 9.7076584699E+01    -6.9867262062E-05    -6.9867262062E-05    -6.9867262062E-05    -6.9867262062E-05    -6.9867262062E-05    -6.9867262062E-05    -6.9867262062E-05    -6.9867262062E-05    -6.9867262062E-05     
 9.7233666552E+01    -6.9641757679E-05    -6.9641757679E-05    -6.9641757679E-05    -6.9641757679E-05    -6.9641757679E-05    -6.9641757679E-05    -6.9641757679E-05    -6.9641757679E-05    -6.9641757679E-05     
 9.7390748404E+01    -6.9417343270E-05    -6.9417343270E-05    -6.9417343270E-05    -6.9417343270E-05    -6.9417343270E-05    -6.9417343270E-05    -6.9417343270E-05    -6.9417343270E-05    -6.9417343270E-05     
 9.7547830256E+01    -6.9194011821E-05    -6.9194011821E-05    -6.9194011821E-05    -6.9194011821E-05    -6.9194011821E-05    -6.9194011821E-05    -6.9194011821E-05    -6.9194011821E-05    -6.9194011821E-05     
 9.7704912108E+01    -6.8971756375E-05    -6.8971756375E-05    -6.8971756375E-05    -6.8971756375E-05    -6.8971756375E-05    -6.8971756375E-05    -6.8971756375E-05    -6.8971756375E-05    -6.8971756375E-05     
 9.7861993961E+01    -6.8750570033E-05    -6.8750570033E-05    -6.8750570033E-05    -6.8750570033E-05    -6.8750570033E-05    -6.8750570033E-05    -6.8750570033E-05    -6.8750570033E-05    -6.8750570033E-05     
 9.8019075813E+01    -6.8530445948E-05    -6.8530445948E-05    -6.8530445948E-05    -6.8530445948E-05    -6.8530445948E-05    -6.8530445948E-05    -6.8530445948E-05    -6.8530445948E-05    -6.8530445948E-05     
 9.8176157665E+01    -6.8311377330E-05    -6.8311377330E-05    -6.8311377330E-05    -6.8311377330E-05    -6.8311377330E-05    -6.8311377330E-05    -6.8311377330E-05    -6.8311377330E-05    -6.8311377330E-05     
 9.8333239517E+01    -6.8093357443E-05    -6.8093357443E-05    -6.8093357443E-05    -6.8093357443E-05    -6.8093357443E-05    -6.8093357443E-05    -6.8093357443E-05    -6.8093357443E-05    -6.8093357443E-05     
 9.8490321370E+01    -6.7876379603E-05    -6.7876379603E-05    -6.7876379603E-05    -6.7876379603E-05    -6.7876379603E-05    -6.7876379603E-05    -6.7876379603E-05    -6.7876379603E-05    -6.7876379603E-05     
 9.8647403222E+01    -6.7660437181E-05    -6.7660437181E-05    -6.7660437181E-05    -6.7660437181E-05    -6.7660437181E-05    -6.7660437181E-05    -6.7660437181E-05    -6.7660437181E-05    -6.7660437181E-05     
 9.8804485074E+01    -6.7445523599E-05    -6.7445523599E-05    -6.7445523599E-05    -6.7445523599E-05    -6.7445523599E-05    -6.7445523599E-05    -6.7445523599E-05    -6.7445523599E-05    -6.7445523599E-05     
 9.8961566926E+01    -6.7231632333E-05    -6.7231632333E-05    -6.7231632333E-05    -6.7231632333E-05    -6.7231632333E-05    -6.7231632333E-05    -6.7231632333E-05    -6.7231632333E-05    -6.7231632333E-05     
 9.9118648779E+01    -6.7018756910E-05    -6.7018756910E-05    -6.7018756910E-05    -6.7018756910E-05    -6.7018756910E-05    -6.7018756910E-05    -6.7018756910E-05    -6.7018756910E-05    -6.7018756910E-05     
 9.9275730631E+01    -6.6806890907E-05    -6.6806890907E-05    -6.6806890907E-05    -6.6806890907E-05    -6.6806890907E-05    -6.6806890907E-05    -6.6806890907E-05    -6.6806890907E-05    -6.6806890907E-05     
 9.9432812483E+01    -6.6596027953E-05    -6.6596027953E-05    -6.6596027953E-05    -6.6596027953E-05    -6.6596027953E-05    -6.6596027953E-05    -6.6596027953E-05    -6.6596027953E-05    -6.6596027953E-05     
 9.9589894335E+01    -6.6386161726E-05    -6.6386161726E-05    -6.6386161726E-05    -6.6386161726E-05    -6.6386161726E-05    -6.6386161726E-05    -6.6386161726E-05    -6.6386161726E-05    -6.6386161726E-05     
 9.9746976188E+01    -6.6177285955E-05    -6.6177285955E-05    -6.6177285955E-05    -6.6177285955E-05    -6.6177285955E-05    -6.6177285955E-05    -6.6177285955E-05    -6.6177285955E-05    -6.6177285955E-05     
 9.9904058040E+01    -6.5969394417E-05    -6.5969394417E-05    -6.5969394417E-05    -6.5969394417E-05    -6.5969394417E-05    -6.5969394417E-05    -6.5969394417E-05    -6.5969394417E-05    -6.5969394417E-05     
 1.0006113989E+02    -6.5762480940E-05    -6.5762480940E-05    -6.5762480940E-05    -6.5762480940E-05    -6.5762480940E-05    -6.5762480940E-05    -6.5762480940E-05    -6.5762480940E-05    -6.5762480940E-05     
 1.0021822174E+02    -6.5556539396E-05    -6.5556539396E-05    -6.5556539396E-05    -6.5556539396E-05    -6.5556539396E-05    -6.5556539396E-05    -6.5556539396E-05    -6.5556539396E-05    -6.5556539396E-05     
 1.0037530360E+02    -6.5351563711E-05    -6.5351563711E-05    -6.5351563711E-05    -6.5351563711E-05    -6.5351563711E-05    -6.5351563711E-05    -6.5351563711E-05    -6.5351563711E-05    -6.5351563711E-05     
 1.0053238545E+02    -6.5147547852E-05    -6.5147547852E-05    -6.5147547852E-05    -6.5147547852E-05    -6.5147547852E-05    -6.5147547852E-05    -6.5147547852E-05    -6.5147547852E-05    -6.5147547852E-05     
 1.0068946730E+02    -6.4944485838E-05    -6.4944485838E-05    -6.4944485838E-05    -6.4944485838E-05    -6.4944485838E-05    -6.4944485838E-05    -6.4944485838E-05    -6.4944485838E-05    -6.4944485838E-05     
 1.0084654915E+02    -6.4742371732E-05    -6.4742371732E-05    -6.4742371732E-05    -6.4742371732E-05    -6.4742371732E-05    -6.4742371732E-05    -6.4742371732E-05    -6.4742371732E-05    -6.4742371732E-05     
 1.0100363101E+02    -6.4541199644E-05    -6.4541199644E-05    -6.4541199644E-05    -6.4541199644E-05    -6.4541199644E-05    -6.4541199644E-05    -6.4541199644E-05    -6.4541199644E-05    -6.4541199644E-05     
 1.0116071286E+02    -6.4340963728E-05    -6.4340963728E-05    -6.4340963728E-05    -6.4340963728E-05    -6.4340963728E-05    -6.4340963728E-05    -6.4340963728E-05    -6.4340963728E-05    -6.4340963728E-05     
 1.0131779471E+02    -6.4141658187E-05    -6.4141658187E-05    -6.4141658187E-05    -6.4141658187E-05    -6.4141658187E-05    -6.4141658187E-05    -6.4141658187E-05    -6.4141658187E-05    -6.4141658187E-05     
 1.0147487656E+02    -6.3943277264E-05    -6.3943277264E-05    -6.3943277264E-05    -6.3943277264E-05    -6.3943277264E-05    -6.3943277264E-05    -6.3943277264E-05    -6.3943277264E-05    -6.3943277264E-05     
 1.0163195841E+02    -6.3745815250E-05    -6.3745815250E-05    -6.3745815250E-05    -6.3745815250E-05    -6.3745815250E-05    -6.3745815250E-05    -6.3745815250E-05    -6.3745815250E-05    -6.3745815250E-05     
 1.0178904027E+02    -6.3549266479E-05    -6.3549266479E-05    -6.3549266479E-05    -6.3549266479E-05    -6.3549266479E-05    -6.3549266479E-05    -6.3549266479E-05    -6.3549266479E-05    -6.3549266479E-05     
 1.0194612212E+02    -6.3353625329E-05    -6.3353625329E-05    -6.3353625329E-05    -6.3353625329E-05    -6.3353625329E-05    -6.3353625329E-05    -6.3353625329E-05    -6.3353625329E-05    -6.3353625329E-05     
 1.0210320397E+02    -6.3158886219E-05    -6.3158886219E-05    -6.3158886219E-05    -6.3158886219E-05    -6.3158886219E-05    -6.3158886219E-05    -6.3158886219E-05    -6.3158886219E-05    -6.3158886219E-05     
 1.0226028582E+02    -6.2965043614E-05    -6.2965043614E-05    -6.2965043614E-05    -6.2965043614E-05    -6.2965043614E-05    -6.2965043614E-05    -6.2965043614E-05    -6.2965043614E-05    -6.2965043614E-05     
 1.0241736768E+02    -6.2772092019E-05    -6.2772092019E-05    -6.2772092019E-05    -6.2772092019E-05    -6.2772092019E-05    -6.2772092019E-05    -6.2772092019E-05    -6.2772092019E-05    -6.2772092019E-05     
 1.0257444953E+02    -6.2580025983E-05    -6.2580025983E-05    -6.2580025983E-05    -6.2580025983E-05    -6.2580025983E-05    -6.2580025983E-05    -6.2580025983E-05    -6.2580025983E-05    -6.2580025983E-05     
 1.0273153138E+02    -6.2388840094E-05    -6.2388840094E-05    -6.2388840094E-05    -6.2388840094E-05    -6.2388840094E-05    -6.2388840094E-05    -6.2388840094E-05    -6.2388840094E-05    -6.2388840094E-05     
 1.0288861323E+02    -6.2198528984E-05    -6.2198528984E-05    -6.2198528984E-05    -6.2198528984E-05    -6.2198528984E-05    -6.2198528984E-05    -6.2198528984E-05    -6.2198528984E-05    -6.2198528984E-05     
 1.0304569509E+02    -6.2009087325E-05    -6.2009087325E-05    -6.2009087325E-05    -6.2009087325E-05    -6.2009087325E-05    -6.2009087325E-05    -6.2009087325E-05    -6.2009087325E-05    -6.2009087325E-05     
 1.0320277694E+02    -6.1820509828E-05    -6.1820509828E-05    -6.1820509828E-05    -6.1820509828E-05    -6.1820509828E-05    -6.1820509828E-05    -6.1820509828E-05    -6.1820509828E-05    -6.1820509828E-05     
 1.0335985879E+02    -6.1632791246E-05    -6.1632791246E-05    -6.1632791246E-05    -6.1632791246E-05    -6.1632791246E-05    -6.1632791246E-05    -6.1632791246E-05    -6.1632791246E-05    -6.1632791246E-05     
 1.0351694064E+02    -6.1445926371E-05    -6.1445926371E-05    -6.1445926371E-05    -6.1445926371E-05    -6.1445926371E-05    -6.1445926371E-05    -6.1445926371E-05    -6.1445926371E-05    -6.1445926371E-05     
 1.0367402249E+02    -6.1259910034E-05    -6.1259910034E-05    -6.1259910034E-05    -6.1259910034E-05    -6.1259910034E-05    -6.1259910034E-05    -6.1259910034E-05    -6.1259910034E-05    -6.1259910034E-05     
 1.0383110435E+02    -6.1074737107E-05    -6.1074737107E-05    -6.1074737107E-05    -6.1074737107E-05    -6.1074737107E-05    -6.1074737107E-05    -6.1074737107E-05    -6.1074737107E-05    -6.1074737107E-05     
 1.0398818620E+02    -6.0890402498E-05    -6.0890402498E-05    -6.0890402498E-05    -6.0890402498E-05    -6.0890402498E-05    -6.0890402498E-05    -6.0890402498E-05    -6.0890402498E-05    -6.0890402498E-05     
 1.0414526805E+02    -6.0706901154E-05    -6.0706901154E-05    -6.0706901154E-05    -6.0706901154E-05    -6.0706901154E-05    -6.0706901154E-05    -6.0706901154E-05    -6.0706901154E-05    -6.0706901154E-05     
 1.0430234990E+02    -6.0524228063E-05    -6.0524228063E-05    -6.0524228063E-05    -6.0524228063E-05    -6.0524228063E-05    -6.0524228063E-05    -6.0524228063E-05    -6.0524228063E-05    -6.0524228063E-05     
 1.0445943176E+02    -6.0342378246E-05    -6.0342378246E-05    -6.0342378246E-05    -6.0342378246E-05    -6.0342378246E-05    -6.0342378246E-05    -6.0342378246E-05    -6.0342378246E-05    -6.0342378246E-05     
 1.0461651361E+02    -6.0161346764E-05    -6.0161346764E-05    -6.0161346764E-05    -6.0161346764E-05    -6.0161346764E-05    -6.0161346764E-05    -6.0161346764E-05    -6.0161346764E-05    -6.0161346764E-05     
 1.0477359546E+02    -5.9981128715E-05    -5.9981128715E-05    -5.9981128715E-05    -5.9981128715E-05    -5.9981128715E-05    -5.9981128715E-05    -5.9981128715E-05    -5.9981128715E-05    -5.9981128715E-05     
 1.0493067731E+02    -5.9801719234E-05    -5.9801719234E-05    -5.9801719234E-05    -5.9801719234E-05    -5.9801719234E-05    -5.9801719234E-05    -5.9801719234E-05    -5.9801719234E-05    -5.9801719234E-05     
 1.0508775916E+02    -5.9623113490E-05    -5.9623113490E-05    -5.9623113490E-05    -5.9623113490E-05    -5.9623113490E-05    -5.9623113490E-05    -5.9623113490E-05    -5.9623113490E-05    -5.9623113490E-05     
 1.0524484102E+02    -5.9445306691E-05    -5.9445306691E-05    -5.9445306691E-05    -5.9445306691E-05    -5.9445306691E-05    -5.9445306691E-05    -5.9445306691E-05    -5.9445306691E-05    -5.9445306691E-05     
 1.0540192287E+02    -5.9268294078E-05    -5.9268294078E-05    -5.9268294078E-05    -5.9268294078E-05    -5.9268294078E-05    -5.9268294078E-05    -5.9268294078E-05    -5.9268294078E-05    -5.9268294078E-05     
 1.0555900472E+02    -5.9092070930E-05    -5.9092070930E-05    -5.9092070930E-05    -5.9092070930E-05    -5.9092070930E-05    -5.9092070930E-05    -5.9092070930E-05    -5.9092070930E-05    -5.9092070930E-05     
 1.0571608657E+02    -5.8916632558E-05    -5.8916632558E-05    -5.8916632558E-05    -5.8916632558E-05    -5.8916632558E-05    -5.8916632558E-05    -5.8916632558E-05    -5.8916632558E-05    -5.8916632558E-05     
 1.0587316843E+02    -5.8741974310E-05    -5.8741974310E-05    -5.8741974310E-05    -5.8741974310E-05    -5.8741974310E-05    -5.8741974310E-05    -5.8741974310E-05    -5.8741974310E-05    -5.8741974310E-05     
 1.0603025028E+02    -5.8568091568E-05    -5.8568091568E-05    -5.8568091568E-05    -5.8568091568E-05    -5.8568091568E-05    -5.8568091568E-05    -5.8568091568E-05    -5.8568091568E-05    -5.8568091568E-05     
 1.0618733213E+02    -5.8394979748E-05    -5.8394979748E-05    -5.8394979748E-05    -5.8394979748E-05    -5.8394979748E-05    -5.8394979748E-05    -5.8394979748E-05    -5.8394979748E-05    -5.8394979748E-05     
 1.0634441398E+02    -5.8222634300E-05    -5.8222634300E-05    -5.8222634300E-05    -5.8222634300E-05    -5.8222634300E-05    -5.8222634300E-05    -5.8222634300E-05    -5.8222634300E-05    -5.8222634300E-05     
 1.0650149584E+02    -5.8051050707E-05    -5.8051050707E-05    -5.8051050707E-05    -5.8051050707E-05    -5.8051050707E-05    -5.8051050707E-05    -5.8051050707E-05    -5.8051050707E-05    -5.8051050707E-05     
 1.0665857769E+02    -5.7880224485E-05    -5.7880224485E-05    -5.7880224485E-05    -5.7880224485E-05    -5.7880224485E-05    -5.7880224485E-05    -5.7880224485E-05    -5.7880224485E-05    -5.7880224485E-05     
 1.0681565954E+02    -5.7710151184E-05    -5.7710151184E-05    -5.7710151184E-05    -5.7710151184E-05    -5.7710151184E-05    -5.7710151184E-05    -5.7710151184E-05    -5.7710151184E-05    -5.7710151184E-05     
 1.0697274139E+02    -5.7540826386E-05    -5.7540826386E-05    -5.7540826386E-05    -5.7540826386E-05    -5.7540826386E-05    -5.7540826386E-05    -5.7540826386E-05    -5.7540826386E-05    -5.7540826386E-05     
 1.0712982324E+02    -5.7372245706E-05    -5.7372245706E-05    -5.7372245706E-05    -5.7372245706E-05    -5.7372245706E-05    -5.7372245706E-05    -5.7372245706E-05    -5.7372245706E-05    -5.7372245706E-05     
 1.0728690510E+02    -5.7204404789E-05    -5.7204404789E-05    -5.7204404789E-05    -5.7204404789E-05    -5.7204404789E-05    -5.7204404789E-05    -5.7204404789E-05    -5.7204404789E-05    -5.7204404789E-05     
 1.0744398695E+02    -5.7037299314E-05    -5.7037299314E-05    -5.7037299314E-05    -5.7037299314E-05    -5.7037299314E-05    -5.7037299314E-05    -5.7037299314E-05    -5.7037299314E-05    -5.7037299314E-05     
 1.0760106880E+02    -5.6870924991E-05    -5.6870924991E-05    -5.6870924991E-05    -5.6870924991E-05    -5.6870924991E-05    -5.6870924991E-05    -5.6870924991E-05    -5.6870924991E-05    -5.6870924991E-05     
 1.0775815065E+02    -5.6705277561E-05    -5.6705277561E-05    -5.6705277561E-05    -5.6705277561E-05    -5.6705277561E-05    -5.6705277561E-05    -5.6705277561E-05    -5.6705277561E-05    -5.6705277561E-05     
 1.0791523251E+02    -5.6540352796E-05    -5.6540352796E-05    -5.6540352796E-05    -5.6540352796E-05    -5.6540352796E-05    -5.6540352796E-05    -5.6540352796E-05    -5.6540352796E-05    -5.6540352796E-05     
 1.0807231436E+02    -5.6376146498E-05    -5.6376146498E-05    -5.6376146498E-05    -5.6376146498E-05    -5.6376146498E-05    -5.6376146498E-05    -5.6376146498E-05    -5.6376146498E-05    -5.6376146498E-05     
 1.0822939621E+02    -5.6212654501E-05    -5.6212654501E-05    -5.6212654501E-05    -5.6212654501E-05    -5.6212654501E-05    -5.6212654501E-05    -5.6212654501E-05    -5.6212654501E-05    -5.6212654501E-05     
 1.0838647806E+02    -5.6049872669E-05    -5.6049872669E-05    -5.6049872669E-05    -5.6049872669E-05    -5.6049872669E-05    -5.6049872669E-05    -5.6049872669E-05    -5.6049872669E-05    -5.6049872669E-05     
 1.0854355991E+02    -5.5887796893E-05    -5.5887796893E-05    -5.5887796893E-05    -5.5887796893E-05    -5.5887796893E-05    -5.5887796893E-05    -5.5887796893E-05    -5.5887796893E-05    -5.5887796893E-05     
 1.0870064177E+02    -5.5726423097E-05    -5.5726423097E-05    -5.5726423097E-05    -5.5726423097E-05    -5.5726423097E-05    -5.5726423097E-05    -5.5726423097E-05    -5.5726423097E-05    -5.5726423097E-05     
