 1.4003847129E+02    -3.1123028587E+00    -1.2556386393E+00    -3.1123028587E+00    -1.2556386393E+00    -3.1123028587E+00    -1.2556386393E+00    -3.1123028587E+00    -1.2556386393E+00    -3.1123028587E+00    -1.2556386393E+00    -3.1123028587E+00    -1.2556386393E+00     
 1.4019555315E+02    -3.1117960731E+00    -1.2546035325E+00    -3.1117960731E+00    -1.2546035325E+00    -3.1117960731E+00    -1.2546035325E+00    -3.1117960731E+00    -1.2546035325E+00    -3.1117960731E+00    -1.2546035325E+00    -3.1117960731E+00    -1.2546035325E+00     
 1.4035263500E+02    -3.1112905262E+00    -1.2535700312E+00    -3.1112905262E+00    -1.2535700312E+00    -3.1112905262E+00    -1.2535700312E+00    -3.1112905262E+00    -1.2535700312E+00    -3.1112905262E+00    -1.2535700312E+00    -3.1112905262E+00    -1.2535700312E+00     
 1.4050971685E+02    -3.1107862139E+00    -1.2525381318E+00    -3.1107862139E+00    -1.2525381318E+00    -3.1107862139E+00    -1.2525381318E+00    -3.1107862139E+00    -1.2525381318E+00    -3.1107862139E+00    -1.2525381318E+00    -3.1107862139E+00    -1.2525381318E+00     
 1.4066679870E+02    -3.1102831319E+00    -1.2515078307E+00    -3.1102831319E+00    -1.2515078307E+00    -3.1102831319E+00    -1.2515078307E+00    -3.1102831319E+00    -1.2515078307E+00    -3.1102831319E+00    -1.2515078307E+00    -3.1102831319E+00    -1.2515078307E+00     
 1.4082388055E+02    -3.1097812763E+00    -1.2504791242E+00    -3.1097812763E+00    -1.2504791242E+00    -3.1097812763E+00    -1.2504791242E+00    -3.1097812763E+00    -1.2504791242E+00    -3.1097812763E+00    -1.2504791242E+00    -3.1097812763E+00    -1.2504791242E+00     
 1.4098096241E+02    -3.1092806428E+00    -1.2494520089E+00    -3.1092806428E+00    -1.2494520089E+00    -3.1092806428E+00    -1.2494520089E+00    -3.1092806428E+00    -1.2494520089E+00    -3.1092806428E+00    -1.2494520089E+00    -3.1092806428E+00    -1.2494520089E+00     
 1.4113804426E+02    -3.1087812275E+00    -1.2484264811E+00    -3.1087812275E+00    -1.2484264811E+00    -3.1087812275E+00    -1.2484264811E+00    -3.1087812275E+00    -1.2484264811E+00    -3.1087812275E+00    -1.2484264811E+00    -3.1087812275E+00    -1.2484264811E+00     
 1.4129512611E+02    -3.1082830262E+00    -1.2474025373E+00    -3.1082830262E+00    -1.2474025373E+00    -3.1082830262E+00    -1.2474025373E+00    -3.1082830262E+00    -1.2474025373E+00    -3.1082830262E+00    -1.2474025373E+00    -3.1082830262E+00    -1.2474025373E+00     
 1.4145220796E+02    -3.1077860348E+00    -1.2463801739E+00    -3.1077860348E+00    -1.2463801739E+00    -3.1077860348E+00    -1.2463801739E+00    -3.1077860348E+00    -1.2463801739E+00    -3.1077860348E+00    -1.2463801739E+00    -3.1077860348E+00    -1.2463801739E+00     
 1.4160928982E+02    -3.1072902495E+00    -1.2453593873E+00    -3.1072902495E+00    -1.2453593873E+00    -3.1072902495E+00    -1.2453593873E+00    -3.1072902495E+00    -1.2453593873E+00    -3.1072902495E+00    -1.2453593873E+00    -3.1072902495E+00    -1.2453593873E+00     
 1.4176637167E+02    -3.1067956661E+00    -1.2443401741E+00    -3.1067956661E+00    -1.2443401741E+00    -3.1067956661E+00    -1.2443401741E+00    -3.1067956661E+00    -1.2443401741E+00    -3.1067956661E+00    -1.2443401741E+00    -3.1067956661E+00    -1.2443401741E+00     
 1.4192345352E+02    -3.1063022807E+00    -1.2433225307E+00    -3.1063022807E+00    -1.2433225307E+00    -3.1063022807E+00    -1.2433225307E+00    -3.1063022807E+00    -1.2433225307E+00    -3.1063022807E+00    -1.2433225307E+00    -3.1063022807E+00    -1.2433225307E+00     
 1.4208053537E+02    -3.1058100893E+00    -1.2423064536E+00    -3.1058100893E+00    -1.2423064536E+00    -3.1058100893E+00    -1.2423064536E+00    -3.1058100893E+00    -1.2423064536E+00    -3.1058100893E+00    -1.2423064536E+00    -3.1058100893E+00    -1.2423064536E+00     
 1.4223761723E+02    -3.1053190878E+00    -1.2412919393E+00    -3.1053190878E+00    -1.2412919393E+00    -3.1053190878E+00    -1.2412919393E+00    -3.1053190878E+00    -1.2412919393E+00    -3.1053190878E+00    -1.2412919393E+00    -3.1053190878E+00    -1.2412919393E+00     
 1.4239469908E+02    -3.1048292725E+00    -1.2402789842E+00    -3.1048292725E+00    -1.2402789842E+00    -3.1048292725E+00    -1.2402789842E+00    -3.1048292725E+00    -1.2402789842E+00    -3.1048292725E+00    -1.2402789842E+00    -3.1048292725E+00    -1.2402789842E+00     
 1.4255178093E+02    -3.1043406393E+00    -1.2392675850E+00    -3.1043406393E+00    -1.2392675850E+00    -3.1043406393E+00    -1.2392675850E+00    -3.1043406393E+00    -1.2392675850E+00    -3.1043406393E+00    -1.2392675850E+00    -3.1043406393E+00    -1.2392675850E+00     
 1.4270886278E+02    -3.1038531843E+00    -1.2382577381E+00    -3.1038531843E+00    -1.2382577381E+00    -3.1038531843E+00    -1.2382577381E+00    -3.1038531843E+00    -1.2382577381E+00    -3.1038531843E+00    -1.2382577381E+00    -3.1038531843E+00    -1.2382577381E+00     
 1.4286594463E+02    -3.1033669037E+00    -1.2372494400E+00    -3.1033669037E+00    -1.2372494400E+00    -3.1033669037E+00    -1.2372494400E+00    -3.1033669037E+00    -1.2372494400E+00    -3.1033669037E+00    -1.2372494400E+00    -3.1033669037E+00    -1.2372494400E+00     
 1.4302302649E+02    -3.1028817936E+00    -1.2362426873E+00    -3.1028817936E+00    -1.2362426873E+00    -3.1028817936E+00    -1.2362426873E+00    -3.1028817936E+00    -1.2362426873E+00    -3.1028817936E+00    -1.2362426873E+00    -3.1028817936E+00    -1.2362426873E+00     
 1.4318010834E+02    -3.1023978500E+00    -1.2352374765E+00    -3.1023978500E+00    -1.2352374765E+00    -3.1023978500E+00    -1.2352374765E+00    -3.1023978500E+00    -1.2352374765E+00    -3.1023978500E+00    -1.2352374765E+00    -3.1023978500E+00    -1.2352374765E+00     
 1.4333719019E+02    -3.1019150692E+00    -1.2342338043E+00    -3.1019150692E+00    -1.2342338043E+00    -3.1019150692E+00    -1.2342338043E+00    -3.1019150692E+00    -1.2342338043E+00    -3.1019150692E+00    -1.2342338043E+00    -3.1019150692E+00    -1.2342338043E+00     
 1.4349427204E+02    -3.1014334474E+00    -1.2332316672E+00    -3.1014334474E+00    -1.2332316672E+00    -3.1014334474E+00    -1.2332316672E+00    -3.1014334474E+00    -1.2332316672E+00    -3.1014334474E+00    -1.2332316672E+00    -3.1014334474E+00    -1.2332316672E+00     
 1.4365135390E+02    -3.1009529807E+00    -1.2322310616E+00    -3.1009529807E+00    -1.2322310616E+00    -3.1009529807E+00    -1.2322310616E+00    -3.1009529807E+00    -1.2322310616E+00    -3.1009529807E+00    -1.2322310616E+00    -3.1009529807E+00    -1.2322310616E+00     
 1.4380843575E+02    -3.1004736653E+00    -1.2312319843E+00    -3.1004736653E+00    -1.2312319843E+00    -3.1004736653E+00    -1.2312319843E+00    -3.1004736653E+00    -1.2312319843E+00    -3.1004736653E+00    -1.2312319843E+00    -3.1004736653E+00    -1.2312319843E+00     
 1.4396551760E+02    -3.0999954974E+00    -1.2302344319E+00    -3.0999954974E+00    -1.2302344319E+00    -3.0999954974E+00    -1.2302344319E+00    -3.0999954974E+00    -1.2302344319E+00    -3.0999954974E+00    -1.2302344319E+00    -3.0999954974E+00    -1.2302344319E+00     
 1.4412259945E+02    -3.0995184733E+00    -1.2292384009E+00    -3.0995184733E+00    -1.2292384009E+00    -3.0995184733E+00    -1.2292384009E+00    -3.0995184733E+00    -1.2292384009E+00    -3.0995184733E+00    -1.2292384009E+00    -3.0995184733E+00    -1.2292384009E+00     
 1.4427968130E+02    -3.0990425893E+00    -1.2282438879E+00    -3.0990425893E+00    -1.2282438879E+00    -3.0990425893E+00    -1.2282438879E+00    -3.0990425893E+00    -1.2282438879E+00    -3.0990425893E+00    -1.2282438879E+00    -3.0990425893E+00    -1.2282438879E+00     
 1.4443676316E+02    -3.0985678415E+00    -1.2272508897E+00    -3.0985678415E+00    -1.2272508897E+00    -3.0985678415E+00    -1.2272508897E+00    -3.0985678415E+00    -1.2272508897E+00    -3.0985678415E+00    -1.2272508897E+00    -3.0985678415E+00    -1.2272508897E+00     
 1.4459384501E+02    -3.0980942264E+00    -1.2262594027E+00    -3.0980942264E+00    -1.2262594027E+00    -3.0980942264E+00    -1.2262594027E+00    -3.0980942264E+00    -1.2262594027E+00    -3.0980942264E+00    -1.2262594027E+00    -3.0980942264E+00    -1.2262594027E+00     
 1.4475092686E+02    -3.0976217401E+00    -1.2252694237E+00    -3.0976217401E+00    -1.2252694237E+00    -3.0976217401E+00    -1.2252694237E+00    -3.0976217401E+00    -1.2252694237E+00    -3.0976217401E+00    -1.2252694237E+00    -3.0976217401E+00    -1.2252694237E+00     
 1.4490800871E+02    -3.0971503790E+00    -1.2242809493E+00    -3.0971503790E+00    -1.2242809493E+00    -3.0971503790E+00    -1.2242809493E+00    -3.0971503790E+00    -1.2242809493E+00    -3.0971503790E+00    -1.2242809493E+00    -3.0971503790E+00    -1.2242809493E+00     
 1.4506509057E+02    -3.0966801395E+00    -1.2232939762E+00    -3.0966801395E+00    -1.2232939762E+00    -3.0966801395E+00    -1.2232939762E+00    -3.0966801395E+00    -1.2232939762E+00    -3.0966801395E+00    -1.2232939762E+00    -3.0966801395E+00    -1.2232939762E+00     
 1.4522217242E+02    -3.0962110178E+00    -1.2223085010E+00    -3.0962110178E+00    -1.2223085010E+00    -3.0962110178E+00    -1.2223085010E+00    -3.0962110178E+00    -1.2223085010E+00    -3.0962110178E+00    -1.2223085010E+00    -3.0962110178E+00    -1.2223085010E+00     
 1.4537925427E+02    -3.0957430103E+00    -1.2213245205E+00    -3.0957430103E+00    -1.2213245205E+00    -3.0957430103E+00    -1.2213245205E+00    -3.0957430103E+00    -1.2213245205E+00    -3.0957430103E+00    -1.2213245205E+00    -3.0957430103E+00    -1.2213245205E+00     
 1.4553633612E+02    -3.0952761134E+00    -1.2203420312E+00    -3.0952761134E+00    -1.2203420312E+00    -3.0952761134E+00    -1.2203420312E+00    -3.0952761134E+00    -1.2203420312E+00    -3.0952761134E+00    -1.2203420312E+00    -3.0952761134E+00    -1.2203420312E+00     
 1.4569341798E+02    -3.0948103236E+00    -1.2193610300E+00    -3.0948103236E+00    -1.2193610300E+00    -3.0948103236E+00    -1.2193610300E+00    -3.0948103236E+00    -1.2193610300E+00    -3.0948103236E+00    -1.2193610300E+00    -3.0948103236E+00    -1.2193610300E+00     
 1.4585049983E+02    -3.0943456371E+00    -1.2183815134E+00    -3.0943456371E+00    -1.2183815134E+00    -3.0943456371E+00    -1.2183815134E+00    -3.0943456371E+00    -1.2183815134E+00    -3.0943456371E+00    -1.2183815134E+00    -3.0943456371E+00    -1.2183815134E+00     
 1.4600758168E+02    -3.0938820505E+00    -1.2174034783E+00    -3.0938820505E+00    -1.2174034783E+00    -3.0938820505E+00    -1.2174034783E+00    -3.0938820505E+00    -1.2174034783E+00    -3.0938820505E+00    -1.2174034783E+00    -3.0938820505E+00    -1.2174034783E+00     
 1.4616466353E+02    -3.0934195601E+00    -1.2164269214E+00    -3.0934195601E+00    -1.2164269214E+00    -3.0934195601E+00    -1.2164269214E+00    -3.0934195601E+00    -1.2164269214E+00    -3.0934195601E+00    -1.2164269214E+00    -3.0934195601E+00    -1.2164269214E+00     
 1.4632174538E+02    -3.0929581625E+00    -1.2154518393E+00    -3.0929581625E+00    -1.2154518393E+00    -3.0929581625E+00    -1.2154518393E+00    -3.0929581625E+00    -1.2154518393E+00    -3.0929581625E+00    -1.2154518393E+00    -3.0929581625E+00    -1.2154518393E+00     
 1.4647882724E+02    -3.0924978540E+00    -1.2144782289E+00    -3.0924978540E+00    -1.2144782289E+00    -3.0924978540E+00    -1.2144782289E+00    -3.0924978540E+00    -1.2144782289E+00    -3.0924978540E+00    -1.2144782289E+00    -3.0924978540E+00    -1.2144782289E+00     
 1.4663590909E+02    -3.0920386312E+00    -1.2135060868E+00    -3.0920386312E+00    -1.2135060868E+00    -3.0920386312E+00    -1.2135060868E+00    -3.0920386312E+00    -1.2135060868E+00    -3.0920386312E+00    -1.2135060868E+00    -3.0920386312E+00    -1.2135060868E+00     
 1.4679299094E+02    -3.0915804905E+00    -1.2125354099E+00    -3.0915804905E+00    -1.2125354099E+00    -3.0915804905E+00    -1.2125354099E+00    -3.0915804905E+00    -1.2125354099E+00    -3.0915804905E+00    -1.2125354099E+00    -3.0915804905E+00    -1.2125354099E+00     
 1.4695007279E+02    -3.0911234285E+00    -1.2115661949E+00    -3.0911234285E+00    -1.2115661949E+00    -3.0911234285E+00    -1.2115661949E+00    -3.0911234285E+00    -1.2115661949E+00    -3.0911234285E+00    -1.2115661949E+00    -3.0911234285E+00    -1.2115661949E+00     
 1.4710715465E+02    -3.0906674417E+00    -1.2105984386E+00    -3.0906674417E+00    -1.2105984386E+00    -3.0906674417E+00    -1.2105984386E+00    -3.0906674417E+00    -1.2105984386E+00    -3.0906674417E+00    -1.2105984386E+00    -3.0906674417E+00    -1.2105984386E+00     
 1.4726423650E+02    -3.0902125266E+00    -1.2096321378E+00    -3.0902125266E+00    -1.2096321378E+00    -3.0902125266E+00    -1.2096321378E+00    -3.0902125266E+00    -1.2096321378E+00    -3.0902125266E+00    -1.2096321378E+00    -3.0902125266E+00    -1.2096321378E+00     
 1.4742131835E+02    -3.0897586797E+00    -1.2086672892E+00    -3.0897586797E+00    -1.2086672892E+00    -3.0897586797E+00    -1.2086672892E+00    -3.0897586797E+00    -1.2086672892E+00    -3.0897586797E+00    -1.2086672892E+00    -3.0897586797E+00    -1.2086672892E+00     
 1.4757840020E+02    -3.0893058977E+00    -1.2077038897E+00    -3.0893058977E+00    -1.2077038897E+00    -3.0893058977E+00    -1.2077038897E+00    -3.0893058977E+00    -1.2077038897E+00    -3.0893058977E+00    -1.2077038897E+00    -3.0893058977E+00    -1.2077038897E+00     
 1.4773548205E+02    -3.0888541772E+00    -1.2067419361E+00    -3.0888541772E+00    -1.2067419361E+00    -3.0888541772E+00    -1.2067419361E+00    -3.0888541772E+00    -1.2067419361E+00    -3.0888541772E+00    -1.2067419361E+00    -3.0888541772E+00    -1.2067419361E+00     
 1.4789256391E+02    -3.0884035146E+00    -1.2057814251E+00    -3.0884035146E+00    -1.2057814251E+00    -3.0884035146E+00    -1.2057814251E+00    -3.0884035146E+00    -1.2057814251E+00    -3.0884035146E+00    -1.2057814251E+00    -3.0884035146E+00    -1.2057814251E+00     
 1.4804964576E+02    -3.0879539067E+00    -1.2048223537E+00    -3.0879539067E+00    -1.2048223537E+00    -3.0879539067E+00    -1.2048223537E+00    -3.0879539067E+00    -1.2048223537E+00    -3.0879539067E+00    -1.2048223537E+00    -3.0879539067E+00    -1.2048223537E+00     
 1.4820672761E+02    -3.0875053500E+00    -1.2038647187E+00    -3.0875053500E+00    -1.2038647187E+00    -3.0875053500E+00    -1.2038647187E+00    -3.0875053500E+00    -1.2038647187E+00    -3.0875053500E+00    -1.2038647187E+00    -3.0875053500E+00    -1.2038647187E+00     
 1.4836380946E+02    -3.0870578412E+00    -1.2029085170E+00    -3.0870578412E+00    -1.2029085170E+00    -3.0870578412E+00    -1.2029085170E+00    -3.0870578412E+00    -1.2029085170E+00    -3.0870578412E+00    -1.2029085170E+00    -3.0870578412E+00    -1.2029085170E+00     
 1.4852089132E+02    -3.0866113770E+00    -1.2019537452E+00    -3.0866113770E+00    -1.2019537452E+00    -3.0866113770E+00    -1.2019537452E+00    -3.0866113770E+00    -1.2019537452E+00    -3.0866113770E+00    -1.2019537452E+00    -3.0866113770E+00    -1.2019537452E+00     
 1.4867797317E+02    -3.0861659539E+00    -1.2010004005E+00    -3.0861659539E+00    -1.2010004005E+00    -3.0861659539E+00    -1.2010004005E+00    -3.0861659539E+00    -1.2010004005E+00    -3.0861659539E+00    -1.2010004005E+00    -3.0861659539E+00    -1.2010004005E+00     
 1.4883505502E+02    -3.0857215687E+00    -1.2000484795E+00    -3.0857215687E+00    -1.2000484795E+00    -3.0857215687E+00    -1.2000484795E+00    -3.0857215687E+00    -1.2000484795E+00    -3.0857215687E+00    -1.2000484795E+00    -3.0857215687E+00    -1.2000484795E+00     
 1.4899213687E+02    -3.0852782181E+00    -1.1990979792E+00    -3.0852782181E+00    -1.1990979792E+00    -3.0852782181E+00    -1.1990979792E+00    -3.0852782181E+00    -1.1990979792E+00    -3.0852782181E+00    -1.1990979792E+00    -3.0852782181E+00    -1.1990979792E+00     
 1.4914921872E+02    -3.0848358988E+00    -1.1981488965E+00    -3.0848358988E+00    -1.1981488965E+00    -3.0848358988E+00    -1.1981488965E+00    -3.0848358988E+00    -1.1981488965E+00    -3.0848358988E+00    -1.1981488965E+00    -3.0848358988E+00    -1.1981488965E+00     
 1.4930630058E+02    -3.0843946075E+00    -1.1972012283E+00    -3.0843946075E+00    -1.1972012283E+00    -3.0843946075E+00    -1.1972012283E+00    -3.0843946075E+00    -1.1972012283E+00    -3.0843946075E+00    -1.1972012283E+00    -3.0843946075E+00    -1.1972012283E+00     
 1.4946338243E+02    -3.0839543409E+00    -1.1962549715E+00    -3.0839543409E+00    -1.1962549715E+00    -3.0839543409E+00    -1.1962549715E+00    -3.0839543409E+00    -1.1962549715E+00    -3.0839543409E+00    -1.1962549715E+00    -3.0839543409E+00    -1.1962549715E+00     
 1.4962046428E+02    -3.0835150957E+00    -1.1953101229E+00    -3.0835150957E+00    -1.1953101229E+00    -3.0835150957E+00    -1.1953101229E+00    -3.0835150957E+00    -1.1953101229E+00    -3.0835150957E+00    -1.1953101229E+00    -3.0835150957E+00    -1.1953101229E+00     
 1.4977754613E+02    -3.0830768688E+00    -1.1943666796E+00    -3.0830768688E+00    -1.1943666796E+00    -3.0830768688E+00    -1.1943666796E+00    -3.0830768688E+00    -1.1943666796E+00    -3.0830768688E+00    -1.1943666796E+00    -3.0830768688E+00    -1.1943666796E+00     
 1.4993462799E+02    -3.0826396570E+00    -1.1934246385E+00    -3.0826396570E+00    -1.1934246385E+00    -3.0826396570E+00    -1.1934246385E+00    -3.0826396570E+00    -1.1934246385E+00    -3.0826396570E+00    -1.1934246385E+00    -3.0826396570E+00    -1.1934246385E+00     
 1.5009170984E+02    -3.0822034569E+00    -1.1924839964E+00    -3.0822034569E+00    -1.1924839964E+00    -3.0822034569E+00    -1.1924839964E+00    -3.0822034569E+00    -1.1924839964E+00    -3.0822034569E+00    -1.1924839964E+00    -3.0822034569E+00    -1.1924839964E+00     
 1.5024879169E+02    -3.0817682654E+00    -1.1915447504E+00    -3.0817682654E+00    -1.1915447504E+00    -3.0817682654E+00    -1.1915447504E+00    -3.0817682654E+00    -1.1915447504E+00    -3.0817682654E+00    -1.1915447504E+00    -3.0817682654E+00    -1.1915447504E+00     
 1.5040587354E+02    -3.0813340793E+00    -1.1906068974E+00    -3.0813340793E+00    -1.1906068974E+00    -3.0813340793E+00    -1.1906068974E+00    -3.0813340793E+00    -1.1906068974E+00    -3.0813340793E+00    -1.1906068974E+00    -3.0813340793E+00    -1.1906068974E+00     
